path,mfcc_mean_0,mfcc_mean_1,mfcc_mean_2,mfcc_mean_3,mfcc_mean_4,mfcc_mean_5,mfcc_mean_6,mfcc_mean_7,mfcc_mean_8,mfcc_mean_9,mfcc_mean_10,mfcc_mean_11,mfcc_mean_12,mfcc_std_0,mfcc_std_1,mfcc_std_2,mfcc_std_3,mfcc_std_4,mfcc_std_5,mfcc_std_6,mfcc_std_7,mfcc_std_8,mfcc_std_9,mfcc_std_10,mfcc_std_11,mfcc_std_12,mfcc_var_0,mfcc_var_1,mfcc_var_2,mfcc_var_3,mfcc_var_4,mfcc_var_5,mfcc_var_6,mfcc_var_7,mfcc_var_8,mfcc_var_9,mfcc_var_10,mfcc_var_11,mfcc_var_12,mfcc_median_0,mfcc_median_1,mfcc_median_2,mfcc_median_3,mfcc_median_4,mfcc_median_5,mfcc_median_6,mfcc_median_7,mfcc_median_8,mfcc_median_9,mfcc_median_10,mfcc_median_11,mfcc_median_12,mfcc_skew_0,mfcc_skew_1,mfcc_skew_2,mfcc_skew_3,mfcc_skew_4,mfcc_skew_5,mfcc_skew_6,mfcc_skew_7,mfcc_skew_8,mfcc_skew_9,mfcc_skew_10,mfcc_skew_11,mfcc_skew_12,wavelet_mean,wavelet_std,wavelet_var,wavelet_median,wavelet_skew,zcr_mean,zcr_std,zcr_var,zcr_median,zcr_skew,spectral_centroid_mean,spectral_centroid_std,spectral_centroid_var,spectral_centroid_median,spectral_centroid_skew,spectral_bandwidth_mean,spectral_bandwidth_std,spectral_bandwidth_var,spectral_bandwidth_median,spectral_bandwidth_skew,spectral_contrast_mean_0,spectral_contrast_mean_1,spectral_contrast_mean_2,spectral_contrast_mean_3,spectral_contrast_mean_4,spectral_contrast_mean_5,spectral_contrast_mean_6,spectral_contrast_std_0,spectral_contrast_std_1,spectral_contrast_std_2,spectral_contrast_std_3,spectral_contrast_std_4,spectral_contrast_std_5,spectral_contrast_std_6,spectral_contrast_var_0,spectral_contrast_var_1,spectral_contrast_var_2,spectral_contrast_var_3,spectral_contrast_var_4,spectral_contrast_var_5,spectral_contrast_var_6,spectral_contrast_median_0,spectral_contrast_median_1,spectral_contrast_median_2,spectral_contrast_median_3,spectral_contrast_median_4,spectral_contrast_median_5,spectral_contrast_median_6,spectral_contrast_skew_0,spectral_contrast_skew_1,spectral_contrast_skew_2,spectral_contrast_skew_3,spectral_contrast_skew_4,spectral_contrast_skew_5,spectral_contrast_skew_6,spectral_flatness_mean,spectral_flatness_std,spectral_flatness_var,spectral_flatness_median,spectral_flatness_skew,spectral_rolloff_mean,spectral_rolloff_std,spectral_rolloff_var,spectral_rolloff_median,spectral_rolloff_skew,label
/data/jiayiwang/summerschool/data/chunks_DB/chunk_Stridor/Patient-20/Patient-20_ses-1_RP_Avid_NS_chunk19.wav,-292.26764,100.46508,24.463005,16.455952,1.7366759,-0.8945884,-10.608037,0.4441866,-17.3766,4.125089,-6.808604,3.986815,-5.3936405,119.92994,44.384438,23.702438,28.017218,30.29168,17.63483,17.37934,14.145411,15.759736,11.500921,9.792187,8.231037,9.665041,14383.189,1969.9783,561.80554,784.9645,917.5858,310.98727,302.0414,200.09264,248.36928,132.27118,95.886925,67.74997,93.41302,-259.16565,95.148056,24.586119,18.674809,9.118799,2.3473558,-8.8421545,2.1511083,-16.635067,2.6073818,-5.8702774,3.8197186,-4.1505995,-0.9030192,0.20768674,-0.25933877,-0.4731009,-1.2118556,-0.32694542,-0.5297255,-0.14600681,-0.16161324,0.39430234,0.12962382,0.3480952,-0.16543578,0.0001837732270359,0.0627224072813987,0.0039341007359325,-6.998016033321619e-08,1.0598530287176693,0.0764005146329365,0.0485269296764363,0.0023548629038217,0.06201171875,1.7553974772459953,1591.525179889787,649.4083667543988,421731.2268106157,1551.6340329138216,0.7020560639501757,1818.6503450066707,426.18776896673336,181636.01441684167,1909.8348099074867,-0.3606012594994372,21.02336171340875,16.353394439442184,18.842390545000665,17.207830160842963,17.0210261792938,16.460929676351952,51.450762990740046,6.228751723482578,5.969288024074246,5.999199734828044,5.475360980266146,3.900374596766195,2.374557047506578,6.502517151062945,38.797348032787184,35.632399514356216,35.990397458360874,29.97957786422105,15.21292199509906,5.638521171863157,42.28272929986777,22.06271251004167,15.728175274538795,18.31313659398801,16.685425750217732,17.042103141941503,16.653891057583344,52.37375434424735,0.0108934645563243,0.2970695390137529,0.1858837498840677,0.4458082957302767,0.1758876330740363,0.1866269037892169,-3.9632581939043,0.01968436,0.031417724,0.0009870733,0.0058124517,2.1878085,3370.4117063492063,1802.693486134636,3249703.804952246,3656.25,-0.0518595060386256,0
/data/jiayiwang/summerschool/data/chunks_DB/chunk_Stridor/Patient-20/Patient-20_ses-1_RP_iPad_NS_chunk17.wav,-285.94443,80.72117,8.369627,15.864927,5.8196745,2.9202127,-11.43298,-4.0785656,-12.761333,4.7791967,-6.91153,0.05572657,-5.998895,150.17868,48.854504,25.14432,24.466553,20.689228,14.170052,16.99732,13.419362,16.47131,10.257252,8.949705,6.85101,9.337428,22553.635,2386.7627,632.2368,598.6122,428.04416,200.79037,288.9089,180.07928,271.30405,105.21121,80.09721,46.936337,87.18757,-220.12291,82.19167,8.081586,11.563653,10.254966,4.1071224,-5.976289,-3.5979805,-8.428888,5.6747255,-4.2119226,1.3537996,-6.4064097,-0.5567849,-0.49015307,-0.28045037,0.42073977,-0.4902991,-0.29491183,-0.8288976,-0.3019078,-0.26573312,0.0663058,-0.5463725,-0.53307915,-0.0841494,-5.467363735078834e-05,0.0727362632751464,0.0052905636839568,-1.2835434972657822e-06,0.727344324513201,0.123442150297619,0.1154156582871031,0.0133207741778453,0.065673828125,1.4340027276527296,1817.6853095090412,912.1553722165418,832027.4230634979,1533.7077549382122,1.2459425637434924,1764.323452257823,323.6423470317671,104744.36879223076,1823.7389305761703,-0.3210133912348539,20.838442312076467,15.65209394457438,17.873180692664405,15.972665585826867,17.08597625533697,16.995997415735367,51.09436759192466,7.3385099707483805,6.115200425214168,5.560174219134944,5.057860916112224,4.242216348352475,2.653608088962458,6.099422088136994,53.8537285907734,37.39567624053954,30.915537347132883,25.58195704673559,17.996399546229004,7.041635889806988,37.20294980925345,20.15499612934211,14.63738350117989,16.96112859070123,15.248838403056313,17.755032916307247,17.197368376897003,51.92627021486382,0.5430799397023899,0.5480766017580171,0.2268070123390737,0.2146315769451386,-0.5385650113509117,0.0029749903731708,-3.879215584923153,0.035377853,0.054806676,0.0030037716,0.0081768595,1.9447486,3590.277777777778,1567.9278724337055,2458397.813154486,3480.46875,0.2788844248090462,0
/data/jiayiwang/summerschool/data/chunks_DB/chunk_Stridor/Patient-20/Patient-20_ses-1_RP_Avid_NS_chunk17.wav,-285.94443,80.72117,8.369627,15.864927,5.8196745,2.9202127,-11.43298,-4.0785656,-12.761333,4.7791967,-6.91153,0.05572657,-5.998895,150.17868,48.854504,25.14432,24.466553,20.689228,14.170052,16.99732,13.419362,16.47131,10.257252,8.949705,6.85101,9.337428,22553.635,2386.7627,632.2368,598.6122,428.04416,200.79037,288.9089,180.07928,271.30405,105.21121,80.09721,46.936337,87.18757,-220.12291,82.19167,8.081586,11.563653,10.254966,4.1071224,-5.976289,-3.5979805,-8.428888,5.6747255,-4.2119226,1.3537996,-6.4064097,-0.5567849,-0.49015307,-0.28045037,0.42073977,-0.4902991,-0.29491183,-0.8288976,-0.3019078,-0.26573312,0.0663058,-0.5463725,-0.53307915,-0.0841494,-5.467363735078834e-05,0.0727362632751464,0.0052905636839568,-1.2835434972657822e-06,0.727344324513201,0.123442150297619,0.1154156582871031,0.0133207741778453,0.065673828125,1.4340027276527296,1817.6853095090412,912.1553722165418,832027.4230634979,1533.7077549382122,1.2459425637434924,1764.323452257823,323.6423470317671,104744.36879223076,1823.7389305761703,-0.3210133912348539,20.838442312076467,15.65209394457438,17.873180692664405,15.972665585826867,17.08597625533697,16.995997415735367,51.09436759192466,7.3385099707483805,6.115200425214168,5.560174219134944,5.057860916112224,4.242216348352475,2.653608088962458,6.099422088136994,53.8537285907734,37.39567624053954,30.915537347132883,25.58195704673559,17.996399546229004,7.041635889806988,37.20294980925345,20.15499612934211,14.63738350117989,16.96112859070123,15.248838403056313,17.755032916307247,17.197368376897003,51.92627021486382,0.5430799397023899,0.5480766017580171,0.2268070123390737,0.2146315769451386,-0.5385650113509117,0.0029749903731708,-3.879215584923153,0.035377853,0.054806676,0.0030037716,0.0081768595,1.9447486,3590.277777777778,1567.9278724337055,2458397.813154486,3480.46875,0.2788844248090462,0
/data/jiayiwang/summerschool/data/chunks_DB/chunk_Stridor/Patient-20/Patient-20_ses-1_RP_iPad_NS_chunk19.wav,-292.26764,100.46508,24.463005,16.455952,1.7366759,-0.8945884,-10.608037,0.4441866,-17.3766,4.125089,-6.808604,3.986815,-5.3936405,119.92994,44.384438,23.702438,28.017218,30.29168,17.63483,17.37934,14.145411,15.759736,11.500921,9.792187,8.231037,9.665041,14383.189,1969.9783,561.80554,784.9645,917.5858,310.98727,302.0414,200.09264,248.36928,132.27118,95.886925,67.74997,93.41302,-259.16565,95.148056,24.586119,18.674809,9.118799,2.3473558,-8.8421545,2.1511083,-16.635067,2.6073818,-5.8702774,3.8197186,-4.1505995,-0.9030192,0.20768674,-0.25933877,-0.4731009,-1.2118556,-0.32694542,-0.5297255,-0.14600681,-0.16161324,0.39430234,0.12962382,0.3480952,-0.16543578,0.0001837732270359,0.0627224072813987,0.0039341007359325,-6.998016033321619e-08,1.0598530287176693,0.0764005146329365,0.0485269296764363,0.0023548629038217,0.06201171875,1.7553974772459953,1591.525179889787,649.4083667543988,421731.2268106157,1551.6340329138216,0.7020560639501757,1818.6503450066707,426.18776896673336,181636.01441684167,1909.8348099074867,-0.3606012594994372,21.02336171340875,16.353394439442184,18.842390545000665,17.207830160842963,17.0210261792938,16.460929676351952,51.450762990740046,6.228751723482578,5.969288024074246,5.999199734828044,5.475360980266146,3.900374596766195,2.374557047506578,6.502517151062945,38.797348032787184,35.632399514356216,35.990397458360874,29.97957786422105,15.21292199509906,5.638521171863157,42.28272929986777,22.06271251004167,15.728175274538795,18.31313659398801,16.685425750217732,17.042103141941503,16.653891057583344,52.37375434424735,0.0108934645563243,0.2970695390137529,0.1858837498840677,0.4458082957302767,0.1758876330740363,0.1866269037892169,-3.9632581939043,0.01968436,0.031417724,0.0009870733,0.0058124517,2.1878085,3370.4117063492063,1802.693486134636,3249703.804952246,3656.25,-0.0518595060386256,0
/data/jiayiwang/summerschool/data/chunks_DB/chunk_Stridor/Patient-20/Patient-20_ses-1_RP_Avid_NS_chunk10.wav,-284.54095,96.593475,13.258795,3.9879365,3.3435957,7.4882293,-13.306066,3.5322351,-13.406537,7.30927,-3.355652,-0.1180267,-5.5020366,131.42302,46.91601,26.42156,28.915773,22.632488,15.073625,21.206482,13.189,16.201118,11.181501,10.398011,9.214056,8.984971,17272.01,2201.112,698.0989,836.12195,512.22955,227.21416,449.71484,173.94972,262.47626,125.02597,108.11863,84.898834,80.729706,-248.44247,98.26995,15.217846,4.582429,7.982061,9.51718,-9.044164,4.0997267,-12.192961,8.070246,-2.610858,0.530874,-3.900124,-0.70451826,-0.445835,-0.18591598,-0.4074305,-0.6131709,-0.11612221,-0.39604017,-0.18378955,-0.4768614,-0.2978217,-0.19150129,-0.35563904,-0.5662987,1.566571336297784e-05,0.0605470947921276,0.0036659508477896,-7.006274245213717e-07,0.0285165148001345,0.1082007998511904,0.0942560530794538,0.0088842035421168,0.072021484375,1.8366505058697848,1727.7811241549496,833.6010441498103,694890.7008076538,1544.147526532246,1.4143592044295157,1789.6279611228792,370.8767730285319,137549.58077205715,1806.1606647036133,-0.1074912643457403,20.757663027430603,14.793267114765015,17.864985074788574,16.088413681836087,17.28537023369758,17.25279082858451,51.33845958707763,7.146591648997183,5.536253323889699,5.8532519826545375,4.076436072946943,3.641902009696099,2.7823605180011377,6.120951083360617,51.07377219751627,30.650100866279747,34.26055877244927,16.61733105682309,13.263450248228484,7.74153005213156,37.46604216489351,20.526403271034944,13.536228404166728,16.97932511821851,15.319840434752646,17.256141241094973,17.064561006742686,52.138457557684106,0.0520396725917769,1.049619363439517,0.4036282267947667,0.2690740527351107,0.0492625722927553,0.4408549298491974,-3.495474782447908,0.027453113,0.041409075,0.0017147117,0.0056224926,2.108309,3554.0054563492063,1619.065704624617,2621373.755891607,3691.40625,0.0646128987978015,0
/data/jiayiwang/summerschool/data/chunks_DB/chunk_Stridor/Patient-20/Patient-20_ses-1_RP_Avid_NS_chunk3.wav,-121.48878,83.7438,8.990478,14.145043,3.8821268,2.6693892,-16.317549,-2.0540938,-11.762257,5.2924037,-7.985145,8.669284,-7.5612426,143.5018,53.336258,25.476559,24.86711,23.90896,18.732073,19.505325,12.944609,14.765795,11.447453,10.495971,8.784165,6.8959837,20592.768,2844.7563,649.05505,618.37317,571.6384,350.89053,380.45773,167.5629,218.02869,131.04417,110.1654,77.16156,47.554592,-69.96252,96.209885,10.149582,14.309948,4.022786,0.37405884,-17.190014,-0.26079318,-11.534598,5.735387,-6.446835,7.819425,-6.709267,-0.9856501,-0.8940377,-0.03301265,-0.2554018,-0.19661829,0.09372462,0.047332693,-0.3588327,-0.11499585,-0.4288871,-0.005778861,0.21979912,-0.6592244,0.0001459424383938,0.289685845375061,0.083917886018753,3.70026464224793e-06,0.162519345663066,0.1217409164186508,0.1184613273200504,0.0140330860704281,0.066650390625,1.777104216924305,1897.4174746264264,972.7899876301024,946320.3600333747,1455.9926296445688,1.249257326566061,1772.346084423316,330.9786052264045,109546.83711761612,1784.0561198261994,0.525883796963877,21.12572848128741,15.822081226248704,18.123708656472218,15.02142254599178,17.253012103437346,17.074025700793317,51.58131354342504,7.45448502684652,5.570640192944954,6.101668306484554,4.091627308603679,4.27880936642743,2.854931310927171,5.49613550643868,55.56934701547896,31.0320321592538,37.23035612235809,16.74141403251138,18.3082095942271,8.150632790112333,30.20750550513597,22.05166049640008,14.110376000632677,17.459783053702672,15.02576455563954,17.13844018275232,17.453530930851173,52.042985847281344,-0.0528937881064801,0.5551094415621305,0.3705678431076477,-0.1348735704740376,-0.0098828602836853,-0.4537669584506365,-2.6554213901358725,0.026356429,0.037105523,0.0013768198,0.006551874,1.715419,3595.9201388888887,1488.880627574653,2216765.5231670938,3476.5625,0.2775706562975278,0
/data/jiayiwang/summerschool/data/chunks_DB/chunk_Stridor/Patient-20/Patient-20_ses-1_RP_Avid_NS_chunk4.wav,-141.0858,109.72784,13.582555,5.1663446,9.200667,-0.18628284,-12.858334,-4.84981,-14.672217,4.821595,-10.6902,10.052047,-6.5924153,135.59451,45.5935,28.583458,28.27641,19.262165,16.77833,19.613405,14.489108,15.464357,11.331373,9.998515,8.806879,8.295756,18385.873,2078.767,817.0141,799.5553,371.03098,281.51233,384.68567,209.93425,239.14635,128.40001,99.97031,77.56111,68.81957,-101.850815,115.14245,16.673773,7.89659,13.005554,0.8993097,-12.423255,-2.0783973,-14.859421,5.1975336,-9.2705,9.906631,-5.5491486,-0.82086366,-0.55637634,-0.18670182,-0.81780857,-0.26094148,-0.23854254,-0.14559951,-0.45868862,-0.32893312,-0.3805895,-0.06962983,-0.1825646,0.032652795,-0.0006530373357236,0.2655249834060669,0.0705035179853439,3.906287020072341e-06,-0.245752217914181,0.0783613901289682,0.0603494070625775,0.0036420509328046,0.059814453125,2.6672333083816504,1547.739624403773,725.0110241700216,525640.9851680638,1363.8201529634025,1.8644963655399944,1750.437925038658,408.2472870509536,166665.84738446373,1813.4136408923412,0.0603420753006467,22.467155459871133,16.247640443463464,18.412483258521505,15.698400611000944,17.00376622978561,17.567277807446967,51.782731820290046,6.613304255385916,5.459575660949684,5.308720705920993,4.432757562929212,4.320641525881124,3.105552366636517,6.626862574057363,43.73579317430547,29.80696639763417,28.182515533474284,19.64933961170613,18.667943195168363,9.644455501921676,43.91530757544217,22.815099869794462,16.234754611490867,18.701779681185627,15.728176793355043,16.76788024072238,17.425321616675227,52.78653619100835,0.2809608514201597,0.18767525150098,-0.1270378056708911,-0.3579274509592217,-0.033190003263172,0.1708003725943384,-3.631524558251116,0.017378973,0.031826217,0.0010129082,0.0045775566,2.9039345,3185.8878968253966,1621.668736316719,2629809.490347065,2890.625,0.4367635573673763,0
/data/jiayiwang/summerschool/data/chunks_DB/chunk_Stridor/Patient-20/Patient-20_ses-1_RP_iPad_NS_chunk5.wav,-137.21956,118.61014,12.523088,7.867049,4.5633445,1.1646011,-7.6461196,-9.724179,-17.923914,2.1953833,-9.7236185,6.447459,-6.918926,118.5791,46.693043,27.696888,30.340498,16.980267,17.014688,14.616806,14.139059,16.352732,9.943178,9.760738,9.8578005,9.001584,14061.004,2180.2402,767.11755,920.5458,288.32944,289.4996,213.65102,199.913,267.41183,98.86679,95.27201,97.17622,81.02852,-105.25751,122.913315,12.226662,8.685112,5.222108,3.5498886,-7.226592,-9.91234,-16.915113,2.7428055,-8.186035,5.324828,-6.7154064,-0.92986953,-0.7398087,-0.11154052,-0.58403295,-0.06688922,-0.10948031,-0.31053028,-0.10716444,-0.28069314,0.15586846,-0.5216921,0.27502173,0.10355561,6.016361294314265e-05,0.2765741646289825,0.0764932706952095,-3.76956450054422e-07,-0.0359485249144106,0.0750519283234127,0.0649192893122756,0.0042145141248109,0.052490234375,2.4128775460838514,1369.3613601057164,692.5903980077208,479681.4594124931,1183.557127338058,2.131822315300546,1598.60750676726,397.5053843487105,158010.53058621607,1609.305202371885,0.090611565533926,22.981857306375705,15.718234194669323,19.388293173171903,16.957318259151528,16.556685139560084,17.82880779753809,51.26389996799753,6.836296073086658,5.640258344271135,5.414283900191278,4.140976828132837,3.0681012716953298,3.453189804874456,6.475352269561124,46.734943998900064,31.81251419012016,29.314470151870477,17.147689091133092,9.4132454133785,11.924519828488885,41.9301870149104,23.9642395081437,15.177604542052986,18.848156353048296,16.672139058385632,16.10854837021262,17.56055282492638,52.36598829808671,-0.2755412078649311,0.3584185504567875,-0.0577363959806749,0.4871973467220998,0.1515093869735971,0.3154404141010899,-3.4873284055986886,0.013088132,0.027563144,0.0007597269,0.002218768,3.686457,2652.591765873016,1541.1320054354485,2375087.8581774877,2246.09375,0.9168795442866404,0
/data/jiayiwang/summerschool/data/chunks_DB/chunk_Stridor/Patient-20/Patient-20_ses-1_RP_iPad_NS_chunk2.wav,-234.6611,77.82017,17.89014,18.491503,7.3713045,7.8437095,-5.7491364,0.79767454,-7.678271,3.1966314,-5.196838,4.1321607,-4.1676116,174.4974,45.838684,23.354,21.010109,21.703602,15.718398,15.296933,10.744953,14.949118,8.638387,8.915595,7.3842316,7.08185,30449.344,2101.185,545.40936,441.42468,471.04633,247.06802,233.99615,115.454025,223.47612,74.62173,79.48784,54.52688,50.1526,-286.64172,84.638084,21.080635,20.992222,17.7541,9.329983,-2.1130252,3.0490737,-0.5131704,3.130732,-3.8265376,2.2331984,-3.1046708,0.1948633,-1.021724,-0.50357,-0.61725444,-0.74950045,-0.1760417,-0.9217441,-0.47859395,-0.8000924,0.27826232,-0.845018,0.5991111,-0.743601,0.0007097644265741,0.2144905775785446,0.0460062101483345,-9.206269169226288e-07,0.8884445050753129,0.1120256696428571,0.1143511021220749,0.0130761745565332,0.064697265625,2.060979331082145,1862.0100873119677,908.0782049203692,824606.0262514,1479.7515275654105,1.4467134516394766,1842.541840303305,265.5506691057047,70517.15786248745,1875.458825491844,0.1123190685273549,17.74087112211532,14.46519091820495,16.203779663392446,14.733047749250304,15.711122627200684,15.85602392999211,50.65596384300493,7.563919901578086,4.275386226148646,5.128014983254838,3.9056549321748246,3.3209490545787808,2.926756817897804,6.589070824093542,57.212884277489046,18.27892738274156,26.296537668486117,15.254140449221532,11.028702623107698,8.565905471111279,43.41585432492075,15.14811744363112,13.83102920103984,15.823342380648077,14.316529853705966,15.55428599927927,15.325650109139122,51.4584743952002,0.8645054857396522,0.7127092153131316,0.4960441816954141,0.1167472343938554,0.7880263776248075,0.341405735455761,-4.18777255087077,0.027519291,0.033777684,0.0011409319,0.012379192,1.6615092,3730.592757936508,1305.5844797211982,1704550.8336888717,3546.875,0.0098459300922612,0
/data/jiayiwang/summerschool/data/chunks_DB/chunk_Stridor/Patient-30/Patient-30_ses-1_RP_iPad_S_chunk17.wav,-435.10706,75.117516,9.880906,14.6246605,-8.790339,-3.5307696,0.22992657,-3.5261128,-6.9879503,-5.8255935,-9.408477,-2.604285,-6.760191,139.85373,52.970562,26.111036,24.165922,21.77297,16.841497,12.183466,15.970969,9.953937,10.758961,13.165156,8.346012,8.82821,19559.064,2805.8806,681.78625,583.9918,474.06226,283.63602,148.43684,255.07187,99.08086,115.755226,173.32135,69.65592,77.937294,-425.4776,75.06442,2.2186184,16.300766,-0.31564778,0.0,0.0,0.0,-5.2371492,-3.3924773,-5.0872855,0.0,-3.743444,-0.09529227,-0.077700615,0.33917364,-0.22243114,-1.2313945,-0.7297404,-0.23055194,-1.3216437,-1.0708712,-0.31267953,-0.7808142,-1.35204,-0.9860991,6.385042070178315e-05,0.0299878437072038,0.0008992708171717,0.0,1.0178310968802018,0.0920371403769841,0.0981725166925256,0.0096378430337442,0.071533203125,2.586629271531564,1355.961195192166,978.3560496438402,957180.5598747004,1384.7326708492008,0.9096507351974444,1379.7857755319712,765.0485502352545,585299.2842170649,1640.9520930165986,-0.8496156701384231,22.60342178492584,16.082383831194182,16.6523593125896,17.25048786857865,16.177438695194578,17.608339805156074,40.865790501069725,6.052551467118877,5.397798413426991,3.745142229201502,3.9005550571029897,2.82817141516081,4.06183816007905,13.0821448516224,36.63337926212287,29.136227711994945,14.026090316948396,15.214329753491706,7.998553553532698,16.498529238674365,171.14251391883042,21.87963702453628,15.988263451448724,15.988263451448724,15.988263451448724,15.988263451448724,15.988263451448724,46.7133308080287,0.41530962278129,0.9808916357597616,-0.0684867027337979,0.903143473387088,0.337529161612412,1.205524097143784,-1.2990332521577168,0.21536168,0.39098173,0.1528667,0.01823282,1.5009532,2782.428075396825,1902.136036178325,3618121.5001281896,2820.3125,-0.0501457825153292,1
/data/jiayiwang/summerschool/data/chunks_DB/chunk_Stridor/Patient-30/Patient-30_ses-1_RP_Avid_S_chunk3.wav,-320.70758,87.15188,19.680819,8.947651,-6.612231,-3.9418738,-5.4199224,-4.383478,-2.1165562,-7.767962,-11.757045,0.35288802,-13.822756,96.44884,49.94255,36.130665,31.58732,19.285042,20.931326,14.198763,15.134938,11.434729,10.809049,11.86637,11.067933,10.453714,9302.378,2494.2585,1305.4248,997.75885,371.91287,438.12042,201.60487,229.06635,130.75302,116.83553,140.81075,122.49915,109.280136,-297.63135,89.25903,15.647214,16.163048,-8.204708,-5.7049675,-7.2461796,-4.595042,-3.417398,-9.406939,-9.795669,0.6776741,-13.524141,-0.82845026,-0.7572866,0.18372357,-0.8804687,0.13246214,0.05499525,0.58697796,-0.032296784,-0.000714806,0.523539,-0.26046368,0.65906626,-0.081618965,0.0001282281591556,0.0344793163239955,0.0011888232547789,9.591118441676372e-07,0.6084169214591794,0.1046781994047619,0.078777863744204,0.0062059518161003,0.076416015625,1.890121170443068,1885.35949468407,967.963558708106,936953.4509868608,1685.8669090163207,1.9763793812749195,1910.7127636555383,367.111577312778,134770.9101970758,1914.9209240375824,0.0427470264469,20.06847745753428,18.05090632767577,20.04759105388833,19.292539519506025,19.35119025459017,19.2761718262095,49.92439294095639,6.288670037521768,6.746689006219829,6.109509453982811,4.533502253568507,4.027246182753628,3.6030903013508966,6.304425033157665,39.54737084082403,45.51781254664751,37.32610576830536,20.552642683110733,16.21871181650367,12.982259719688894,39.74577499870502,20.1391475294429,17.54868181347868,19.85191252706621,18.64655381443883,19.192444250990803,19.405825592766718,50.58965322313725,0.1343167737353789,0.5488176261673394,0.2343886673564254,0.5094341956134922,0.6542608597002276,0.02617942372442,-4.128987186583901,0.01431054,0.017908802,0.00032072517,0.0061367806,1.8869401,3857.5148809523807,1726.6703522736814,2981390.505420919,4011.71875,0.0897247728056905,1
/data/jiayiwang/summerschool/data/chunks_DB/chunk_Stridor/Patient-30/Patient-30_ses-1_RP_Avid_S_chunk4.wav,-329.6093,66.7325,32.331673,17.802313,-10.559818,-0.3912425,-2.2499259,-4.146304,-5.435356,-8.702305,-10.529159,0.43077204,-14.404316,88.89923,56.876545,36.072968,37.082294,17.055408,18.54081,16.084568,19.278131,10.001973,12.176343,11.797196,10.257449,7.6826897,7903.0737,3234.9412,1301.259,1375.0967,290.88693,343.76163,258.71335,371.64633,100.03946,148.26334,139.17384,105.21527,59.02372,-318.22504,73.85582,29.586529,30.616615,-11.056052,1.1815356,-1.5267621,-5.79544,-5.96915,-11.027702,-10.595217,2.0144634,-14.156684,-0.83802617,-0.965114,0.35460368,-0.7816639,0.43451247,-0.120163895,-0.3531687,0.09506654,0.2830104,0.42736048,-0.1858991,-0.3820801,-0.30365857,-6.212172593222931e-05,0.0306717660278081,0.0009407572215422,8.735141818760894e-07,-0.0150194351952511,0.1420704675099206,0.1254422885676331,0.0157357677610853,0.089599609375,2.2090365791486906,2263.467232742322,1234.381431915606,1523697.5194580222,1947.5093494863768,1.6094352314538471,1978.670140605428,363.5936535485888,132200.34490081118,2027.3790678227776,-0.3409954625503619,19.158643442111888,16.878158109890677,19.515099121198023,18.067993808553844,18.091306047290264,19.10850315932649,50.03033502185785,6.572587430222432,5.656158617543039,5.688918322561626,4.0376465505656896,3.1095444106423424,3.5718371181553383,5.167763434672098,43.19890552791792,31.992130306806374,32.36379168077739,16.302589667295013,9.669266441757031,12.758020398632231,26.70577891673396,19.62844823965042,17.2657345307843,19.56496806618111,17.525800054085146,17.901630140645278,18.94928079626045,50.97105840976506,0.045476508493052,0.0809714373138902,0.1339027959199165,0.4477519751957951,0.4700333735806378,0.1725476949146916,-2.856591280036392,0.024032012,0.032356564,0.0010469473,0.009180764,1.9530363,4436.011904761905,1648.4421177569093,2717361.415594884,4613.28125,-0.2473735829119082,1
