path,mfcc_mean_0,mfcc_mean_1,mfcc_mean_2,mfcc_mean_3,mfcc_mean_4,mfcc_mean_5,mfcc_mean_6,mfcc_mean_7,mfcc_mean_8,mfcc_mean_9,mfcc_mean_10,mfcc_mean_11,mfcc_mean_12,mfcc_std_0,mfcc_std_1,mfcc_std_2,mfcc_std_3,mfcc_std_4,mfcc_std_5,mfcc_std_6,mfcc_std_7,mfcc_std_8,mfcc_std_9,mfcc_std_10,mfcc_std_11,mfcc_std_12,mfcc_var_0,mfcc_var_1,mfcc_var_2,mfcc_var_3,mfcc_var_4,mfcc_var_5,mfcc_var_6,mfcc_var_7,mfcc_var_8,mfcc_var_9,mfcc_var_10,mfcc_var_11,mfcc_var_12,mfcc_median_0,mfcc_median_1,mfcc_median_2,mfcc_median_3,mfcc_median_4,mfcc_median_5,mfcc_median_6,mfcc_median_7,mfcc_median_8,mfcc_median_9,mfcc_median_10,mfcc_median_11,mfcc_median_12,mfcc_skew_0,mfcc_skew_1,mfcc_skew_2,mfcc_skew_3,mfcc_skew_4,mfcc_skew_5,mfcc_skew_6,mfcc_skew_7,mfcc_skew_8,mfcc_skew_9,mfcc_skew_10,mfcc_skew_11,mfcc_skew_12,wavelet_mean,wavelet_std,wavelet_var,wavelet_median,wavelet_skew,zcr_mean,zcr_std,zcr_var,zcr_median,zcr_skew,spectral_centroid_mean,spectral_centroid_std,spectral_centroid_var,spectral_centroid_median,spectral_centroid_skew,spectral_bandwidth_mean,spectral_bandwidth_std,spectral_bandwidth_var,spectral_bandwidth_median,spectral_bandwidth_skew,spectral_contrast_mean_0,spectral_contrast_mean_1,spectral_contrast_mean_2,spectral_contrast_mean_3,spectral_contrast_mean_4,spectral_contrast_mean_5,spectral_contrast_mean_6,spectral_contrast_std_0,spectral_contrast_std_1,spectral_contrast_std_2,spectral_contrast_std_3,spectral_contrast_std_4,spectral_contrast_std_5,spectral_contrast_std_6,spectral_contrast_var_0,spectral_contrast_var_1,spectral_contrast_var_2,spectral_contrast_var_3,spectral_contrast_var_4,spectral_contrast_var_5,spectral_contrast_var_6,spectral_contrast_median_0,spectral_contrast_median_1,spectral_contrast_median_2,spectral_contrast_median_3,spectral_contrast_median_4,spectral_contrast_median_5,spectral_contrast_median_6,spectral_contrast_skew_0,spectral_contrast_skew_1,spectral_contrast_skew_2,spectral_contrast_skew_3,spectral_contrast_skew_4,spectral_contrast_skew_5,spectral_contrast_skew_6,spectral_flatness_mean,spectral_flatness_std,spectral_flatness_var,spectral_flatness_median,spectral_flatness_skew,spectral_rolloff_mean,spectral_rolloff_std,spectral_rolloff_var,spectral_rolloff_median,spectral_rolloff_skew,label
/data/jiayiwang/summerschool/data/chunks_DB/chunk_Stridor/Patient-13/Patient-13_ses-1_Deep_iPad_S_chunk4.wav,-407.6627,66.25189,-27.674152,8.904154,-1.6771699,12.812793,-10.441032,7.740995,-1.6095872,9.063425,-13.316305,12.133579,-11.068891,94.75979,11.281374,20.986753,12.2119665,4.585475,4.6895714,6.422535,6.072314,4.924353,3.976341,7.29579,7.8772926,5.9697404,8979.417,127.26941,440.4438,149.13213,21.02658,21.99208,41.248955,36.872997,24.249254,15.811287,53.228558,62.05174,35.637802,-381.28308,65.48207,-34.556847,11.320613,-1.7799342,13.51648,-10.365437,7.244076,-1.776233,9.721958,-15.343733,10.992394,-11.934529,-0.13681635,0.39176685,0.8343266,-0.16820897,0.468571,-0.45742273,0.3836963,-0.06375129,-0.121600755,-0.3405996,0.36845964,0.4765128,0.57129675,1.1125125638500322e-05,0.004286044742912,1.8370179532212205e-05,8.587021511630155e-07,0.0872993943156801,0.1968005952380952,0.0514499059623914,0.0026470928235389,0.204345703125,-0.6975039983049368,2319.3933467159227,187.7433475183856,35247.5645374093,2340.652162720401,-0.0116195304080514,1942.9926444842856,174.21668048195767,30351.45175815253,1877.2227040271912,0.882634311844869,21.45148990119064,11.640856534042694,14.086517664835895,14.461403844383744,16.81605826327836,16.967667563786954,47.38644924195923,5.096555163321333,2.6624001388050087,2.9756886850296427,2.1488947424555147,2.2955695861988263,2.948052826288632,4.504638438248283,25.97487453277734,7.08837449910893,8.854723150213443,4.617748614152953,5.269639725081051,8.691015466588391,20.291767459343927,20.833657091658683,11.454513675597209,13.867449058749566,14.60730653351383,16.867925387357577,16.949506631661393,47.65366497249031,1.0166421773296932,0.8796312758456402,0.772295111789029,0.1777186177781843,0.1679586338443914,0.5218766179033606,-3.544708251484209,0.070318736,0.022311397,0.00049779844,0.06765421,1.0328811,4692.522321428572,496.6399769529785,246651.266707855,4566.40625,0.4140875917669308,1
/data/jiayiwang/summerschool/data/chunks_DB/chunk_Stridor/Patient-13/Patient-13_ses-1_Deep_iPad_S_chunk3.wav,-409.6606,64.95479,-27.021236,12.000918,-1.3064952,12.400874,-10.644101,9.080565,-3.7133615,10.066924,-15.059131,14.504845,-11.332527,99.91634,11.51861,21.634703,12.177639,3.9264467,5.134026,6.9014325,5.228669,5.464641,4.156316,8.456965,7.9793987,5.719903,9983.275,132.67838,468.06036,148.29489,15.416984,26.358225,47.62977,27.33898,29.8623,17.27496,71.52027,63.670803,32.717293,-397.68262,63.473377,-35.381176,16.593288,-1.3823248,12.799786,-10.734282,8.014471,-2.6480422,10.347557,-16.097157,12.965228,-13.107784,-0.04611259,0.5453231,0.7224246,-0.50743794,-0.20682704,-0.24673904,0.33721015,0.14352658,-0.43228006,-0.4008549,0.2526227,0.26067337,0.5965687,2.291548980792868e-06,0.0043746354058384,1.913743290060665e-05,-1.032815362123074e-06,0.0625675571274936,0.2014431423611111,0.0555931599823109,0.0030905994368188,0.208251953125,-0.5139909704461711,2354.7295323125704,197.61359978022483,39051.13481809887,2379.333818962421,-0.2403708540689519,1958.2905391675024,173.73308422888343,30183.184555680305,1872.0672528843768,0.7701641826327406,21.955728010684524,11.720337018031296,13.830280726639211,14.136534156661767,16.615733746751648,17.138235343857787,48.16544004486599,4.516867446567038,3.156364665031443,2.847137399284176,2.063542530107609,2.52080384259045,2.9960951877390087,5.199570522553167,20.402091529857035,9.962637898659056,8.10619137040266,4.258207773562911,6.354452012818779,8.976586373992845,27.03553361900381,21.72877714744662,11.178219690538825,13.59881352387509,13.697812452998804,16.371275119825025,17.084599523798733,48.71691646343571,0.8398258144849358,1.0718339884341688,0.7195049326922685,0.6929411962513237,0.1848823219616051,0.6379504004451361,-3.4016461896321672,0.070836365,0.022521237,0.00050720613,0.07081688,0.32199758,4877.604166666667,522.1198767875125,272609.1657366072,5050.78125,-0.2622865054000451,1
/data/jiayiwang/summerschool/data/chunks_DB/chunk_Stridor/Control-8C/Control-8C_ses-2_Deep_Avid_NS_chunk1.wav,-193.67418,89.47179,-0.31943548,20.625273,3.4158518,18.282373,-7.94056,12.413469,1.5543728,6.0540276,-10.091139,5.1490164,-9.143299,84.52512,14.739127,21.641838,13.477911,11.8229885,4.659751,7.506506,7.748956,5.8446007,4.489474,5.342509,4.1579146,5.5074716,7144.4966,217.24187,468.36917,181.65408,139.78307,21.713278,56.34763,60.04632,34.159355,20.155375,28.542402,17.288256,30.332243,-212.67288,93.15571,-6.17833,21.448746,7.1590796,18.476503,-7.8507447,9.832084,3.1755488,5.8083286,-9.811128,4.474755,-9.482517,1.2683325,-1.3052197,-0.045731835,-0.6122407,-1.466261,-0.1849678,0.0026603763,0.47725856,-0.37400857,0.494963,-0.043295838,0.96740633,0.21025908,-0.0004348646325524,0.06453438103199,0.0041646864265203,-2.1584703063126653e-05,-4.847505453178243,0.1148274739583333,0.0533419708086631,0.0028453658497522,0.10595703125,0.2934947302634422,1766.0798502108612,402.51605064220456,162019.17102459777,1710.9804272531924,1.1262150746801756,1889.3444813389297,165.91596932995415,27528.108878698287,1866.8083707717935,2.177485137415161,13.20462553259206,12.48071361881659,13.531615002466095,14.440090693602198,16.1764986203384,14.937241142838015,49.23517148069373,4.23114367463822,2.761397382822188,3.361420255593748,2.3195342351135757,2.532434232977994,1.472006513673748,5.021789089596185,17.902576795431024,7.625315505857229,11.29914613471594,5.380239067863919,6.413223144358841,2.1668031762979427,25.21836566038728,12.981838639588874,12.336825633867411,13.15599848090048,14.089678932721272,15.883677463537657,14.794843812623252,50.23386436950986,2.4344437658758085,0.0832264534532602,1.0004195406560543,0.6381463459779121,0.313686743691,0.1971930376959031,-3.691492064739389,0.03699457,0.03293128,0.0010844693,0.02731941,2.110041,4005.456349206349,682.1704427601366,465356.51297556073,3902.34375,1.34519351355994,0
/data/jiayiwang/summerschool/data/chunks_DB/chunk_Stridor/Control-8C/Control-8C_ses-2_Deep_Avid_NS_chunk6.wav,-185.49922,92.48231,-12.631719,19.991417,4.283376,24.69604,-9.897702,13.2782345,3.142403,7.6931534,-14.559774,8.081841,-9.396098,74.87158,12.6554165,17.927244,11.76244,11.141236,4.2576046,5.615038,5.0009236,5.059021,3.9541597,5.48902,3.9428675,5.8863993,5605.7534,160.15958,321.3861,138.355,124.12715,18.127197,31.528652,25.00924,25.593695,15.63538,30.129341,15.546204,34.649696,-195.81973,95.61757,-15.598824,22.222153,8.622419,24.58496,-10.012213,12.794083,4.3590736,7.8743057,-14.8407,7.924942,-7.851612,0.87714565,-0.98402756,0.3331083,-0.71892047,-0.7337461,0.035838407,0.28489047,0.12032741,-0.86695766,0.26628497,0.08653542,-0.027921665,-0.7052672,0.0002500171540305,0.0452070422470569,0.0020436765626072,4.003329377155751e-05,0.7941482146245559,0.1212255084325396,0.0471471490466452,0.0022228536632265,0.113037109375,0.3135959487776457,1729.7697277042955,294.67642833999247,86834.1974192147,1688.5000991269942,0.4534821942196871,1805.1884646068183,59.27100400237193,3513.05191544919,1800.2623841975724,0.123718078763798,13.106292885406218,12.551498432071252,13.999748892531809,14.62476892621805,16.952207645288176,15.502608984062386,49.450751885105554,3.728850728536922,2.6251630231007628,2.839640533218154,2.3728858933463783,2.327709547133402,1.4809588110246468,5.845091449514734,13.904327755710334,6.891480897855536,8.06355835789548,5.63058746284224,5.418231735815987,2.193238999951536,34.16509405319025,12.551242293373669,12.505877248295103,13.691514058434542,14.312268675664466,16.810892612693355,15.56274100318534,50.29584662511024,1.4369604714259596,0.7503564494991616,0.4281054665578607,0.6050721665596395,0.3058494006056907,0.1343099561972391,-4.620126945217182,0.03353087,0.021880025,0.00047873546,0.024493037,0.91652346,3789.000496031746,378.4620489245817,143233.52247619248,3738.28125,0.3726780571034594,0
/data/jiayiwang/summerschool/data/chunks_DB/chunk_Stridor/Control-8C/Control-8C_ses-2_Deep_iPad_NS_chunk7.wav,-310.18533,79.92085,-9.914173,15.079009,11.224679,19.662006,7.8041506,7.7581367,9.587723,15.685199,-0.23638308,14.141316,-7.9688916,195.44275,46.14384,24.782927,17.37913,11.842823,11.945834,7.2506485,6.644464,8.640118,9.705076,6.1821904,8.599543,10.041669,38197.867,2129.254,614.1935,302.03415,140.25246,142.70296,52.571907,44.1489,74.651634,94.1885,38.21948,73.95213,100.83511,-273.5406,98.95085,-7.1769733,12.399401,8.887969,23.709343,8.166531,7.437519,10.999163,19.328278,0.0,16.032999,-10.260904,-0.42685375,-0.87700355,0.35218057,0.3376958,0.5747848,-0.69637644,0.8518148,0.5667289,-0.93525314,-0.67604274,-0.75938153,-0.59105074,0.116769314,0.0005103625007905,0.0661421716213226,0.0043747872114181,0.0,0.5392677680266165,0.0465727306547619,0.059417707246959,0.0035304639344853,0.019287109375,1.3445519232098486,937.6931148897322,714.9652313650669,511175.2820609037,886.4137624857512,0.180324920109941,1189.1295308351655,672.0759349613361,451686.062354154,1408.9693554455955,-0.9852151539118283,18.189691798652326,14.00688011395606,15.888336185454603,16.223200140078866,17.066963058239104,17.86162044125108,43.11942256924072,3.2968310600320017,3.477190578498087,2.794196134193479,1.978788484796009,1.734423478855893,2.4046704653341924,14.456235237810464,10.86909503839173,12.09085431919586,7.807532036341782,3.915603867561285,3.0082248040065784,5.782440046850561,208.98273725091292,17.778864395997346,13.790709525630044,16.34278474184512,16.611324175245457,17.443216903822574,17.778864395997346,50.4402159312004,-0.7139718958317879,-0.137459395144379,-0.3123795528309511,-0.1928647617320595,-0.4120342542306677,-0.8442635874794874,-1.1621985417517005,0.23014338,0.41168955,0.16948828,0.006088594,1.3331326,1892.795138888889,1475.296826903037,2176500.72747017,2015.625,-0.032491376897138,0
/data/jiayiwang/summerschool/data/chunks_DB/chunk_Stridor/Control-8C/Control-8C_ses-1_Deep_iPad_NS_chunk1.wav,-970.4692,2.642642,2.5194786,4.5314574,1.8398614,1.9449096,-0.10661734,1.2454075,-1.8320165,1.2474345,-0.09777897,0.2008317,-1.403851,189.6453,9.812263,8.82674,12.903793,5.518016,5.385472,1.5830613,4.095756,5.790113,3.7991142,1.6834391,2.9932084,4.694067,35965.34,96.2805,77.91135,166.50787,30.448502,29.003307,2.5060833,16.775219,33.525406,14.433269,2.8339674,8.959296,22.034266,-1041.6201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3839307,3.6953807,3.0624402,2.8036015,3.1948316,2.7203486,-2.280471,3.8743126,-3.8343976,3.0362334,1.7587497,0.8786248,-3.8935933,-3.5701455658454506e-07,0.0009802677668631,9.609248081687838e-07,0.0,1.1594136131956727,0.0342029389880952,0.0917589774992026,0.0084197099516991,0.0,2.462979215370023,441.6725379519088,1131.484816909071,1280257.890895754,0.0,2.238834003407001,316.1966583951647,803.3353498351296,645347.6842947301,0.0,2.165398652439401,12.698553764191844,11.513713403275007,11.941812325004667,11.719325470106508,11.94930212209391,11.928467498120831,15.955976926001664,3.6665302006434457,1.2707055146044692,1.8982284845124773,1.284271612948619,1.3443727049231096,1.2440468853549278,11.198788738709716,13.443443712230463,1.614692504846209,3.603271379414537,1.649353575825647,1.8073379697422784,1.547652652961297,125.41286921425156,11.597261603627544,11.597261603627544,11.597261603627544,11.597261603627544,11.597261603627544,11.597261603627544,11.597261603627544,2.180984833396547,-5.453713527027109,1.2636416826235954,-0.8514606619600288,1.506730221189844,0.6395192676694829,2.220736737368531,0.8900179,0.28904527,0.083547175,1.0000007,-2.2618515,842.0758928571429,2135.318578781009,4559585.432887348,0.0,2.1502300147573865,0
/data/jiayiwang/summerschool/data/chunks_DB/chunk_Stridor/Control-8C/Control-8C_ses-1_Deep_Avid_NS_chunk11.wav,-184.0321,87.40684,13.56687,24.564047,7.7885556,19.534071,-4.6054106,12.432032,-0.9223404,11.302443,-11.271163,3.197252,-8.028636,147.13994,28.660248,9.348393,11.523504,4.0615354,7.1667676,6.692493,4.6822557,4.9086113,5.8116364,5.1709948,3.1974933,4.2215905,21650.16,821.40985,87.392456,132.79115,16.49607,51.362556,44.789463,21.923521,24.094465,33.775116,26.739187,10.223964,17.821825,-144.10214,94.92424,14.075903,24.631031,8.418367,20.937206,-3.0950413,13.803303,0.0,11.850177,-11.746999,3.2660356,-8.481775,-2.7434082,-2.3604789,-0.0042085084,-0.46777263,-0.0045289854,-1.5274369,-0.2514671,-1.4491484,-0.337265,-0.48209044,0.58852166,-0.007930614,0.24775617,-6.9160255407041404e-06,0.0720835477113723,0.0051960377022624,0.0,0.0445701248237174,0.0631122891865079,0.0252183324106522,0.0006359642895741,0.06591796875,-0.8716010633239332,1415.4341683775888,451.3569200694319,203723.06929456355,1540.9274964927477,-2.6110447767318625,1800.831083968169,565.9250299084804,320271.1394769144,1937.7573482489693,-2.7559172570539454,15.218200130816411,13.233858048305429,13.441590976810444,13.95791631407895,14.844162562387156,13.638131984900406,47.22792467178613,3.929276026909761,2.8838221770095696,2.762639084000761,2.344752533020382,2.220202445202405,0.9838912446109336,11.742289383649185,15.43921009564776,8.316430348612213,7.632174708448566,5.497864441105496,4.929298897682738,0.968041981222052,137.88135996936035,14.605031569407528,12.798643732898077,13.09626844896446,13.471897691685308,14.625094029579918,13.527912317847557,50.95172324973741,1.246279524359075,0.7027074999549364,0.6126406079172837,1.035675301931125,0.4392026182750111,0.2180878698102153,-2.506793820680425,0.100569956,0.27822405,0.07740863,0.013646727,2.9221358,3612.66121031746,1181.8676773671125,1396811.2068051328,3882.8125,-2.3708866497425265,0
/data/jiayiwang/summerschool/data/chunks_DB/chunk_Stridor/Control-8C/Control-8C_ses-1_Deep_Avid_NS_chunk7.wav,-157.8936,89.75227,17.903418,32.869526,11.426628,21.944944,-4.839697,11.645964,-2.138704,12.074135,-9.701332,4.5209074,-8.772136,33.671745,8.953441,8.145707,7.664063,3.153686,3.0283499,5.6327796,2.9628673,4.4806747,4.639722,2.8831503,2.7185152,3.3164494,1133.7864,80.1641,66.35254,58.73786,9.945735,9.170902,31.728209,8.778583,20.076447,21.52702,8.312555,7.390325,10.9988365,-159.28825,86.46058,19.262646,35.355965,11.573744,21.969933,-3.8560266,11.396426,-2.7633538,11.792781,-10.019171,4.3033442,-8.938587,-0.6689711,0.7563973,-0.78045696,-0.6797153,-0.34233958,-0.04883892,-0.70770764,-0.009666747,0.4055564,0.13079979,0.39644367,-0.051500987,0.09700783,-3.979884786531329e-05,0.069833293557167,0.0048766890540719,-3.794553776970133e-05,-0.2907790925692586,0.0662667410714285,0.0165960743719399,0.0002754296845589,0.06884765625,-0.4083813607217357,1574.7017690349912,107.9849402950658,11660.747330528926,1567.5532253297974,-0.1252996243484763,2011.541694944505,87.02517064769057,7573.380326259666,2044.955884976572,-0.7355997959693711,15.682992824429562,13.565719669359922,13.423280371055949,14.1165997730182,14.587662786853215,13.963239332757754,50.172750963244006,3.599984927412884,3.12654088477929,2.6610171360436703,2.225086095492492,1.811362785365644,1.0980362361130074,5.811785856440579,12.959891477599948,9.775257904196469,7.081012198318058,4.951008132354022,3.281035140207584,1.20568357581722,33.77685484112276,15.15442220109014,13.072105379589363,12.940862585826904,14.01995850958156,14.393740534567696,13.960753299205296,51.14220180071895,1.4566900348403458,1.0892921112863236,0.7043173570396263,0.7002724479884266,0.6196881200602687,0.2795269925723443,-4.889485246600081,0.013524257,0.005021378,2.5214238e-05,0.013571831,0.4678663,4093.005952380952,332.941356811052,110849.94707518425,4183.59375,-0.684367546046193,0
/data/jiayiwang/summerschool/data/chunks_DB/chunk_Stridor/Control-8C/Control-8C_ses-1_Deep_Avid_NS_chunk9.wav,-146.29086,89.65705,15.461883,32.32078,13.138882,22.063173,-5.5562153,10.483014,-1.4008139,12.107934,-10.094468,3.9702868,-7.6715493,17.5029,6.488512,10.389902,6.0668135,4.048937,2.8803906,4.8224635,3.2771022,4.2420564,3.402562,3.7424512,3.0437143,3.3843555,306.35147,42.10079,107.950066,36.806225,16.393888,8.29665,23.256153,10.739399,17.995043,11.577427,14.005941,9.264196,11.453862,-149.95071,89.621,16.55064,32.117546,12.695175,22.018719,-5.633808,10.27805,-2.0025606,11.795815,-10.0818815,3.7098584,-8.061776,1.3368316,0.71694183,-0.43570468,0.047649175,0.10176275,-0.44620112,0.007464845,0.48674947,0.16617736,0.07587734,-0.5807856,-0.13374126,0.100110725,7.063098746584728e-05,0.0730199813842773,0.00533191813156,-2.521291753510013e-05,0.2035680725097917,0.0680299789186508,0.017070437598786,0.000291399839814,0.068359375,-0.1740626672499668,1587.8689502915768,107.08648160481636,11467.514542498671,1592.5873423920314,-0.2877293280664604,2001.745446207596,83.63808921162351,6995.3299669714925,2007.5935039660933,-0.6816934148632975,15.560393252772354,13.486626015520464,13.547221367738334,14.353644057227228,14.75655768498419,13.798051876604736,50.59692198168305,3.8119248428873305,2.8150286758092524,2.9516715607486987,2.3371553220223023,1.9462472957302988,0.9292304204257688,5.565192363924959,14.5307710078216,7.924386445628394,8.71236500253266,5.46229499925717,3.787878536137501,0.8634691742446512,30.971366047488672,15.153914094983158,13.268100443829017,13.173445095647004,14.37039613670004,14.4582351325993,13.87169519554648,51.33403065153408,0.7831859220622667,-0.0462241774452432,0.692697950901886,-0.0880349241180652,0.7204931909825896,-0.1531674931181261,-5.330984654776515,0.014133897,0.0049441946,2.4445058e-05,0.013071253,0.52027744,4071.3665674603176,331.2960218435448,109757.05408935851,4113.28125,-0.6413188796592185,0
/data/jiayiwang/summerschool/data/chunks_DB/chunk_Stridor/Control-8C/Control-8C_ses-2_Deep_iPad_NS_chunk1.wav,-235.88339,95.54638,-2.7607322,23.936327,17.253794,23.740875,8.165202,15.989329,13.390358,17.214977,-1.3649683,16.101627,-3.4866729,122.28247,17.711153,36.796932,18.623795,14.998449,7.1639905,7.154839,6.808258,8.744195,5.345441,6.0259995,5.092616,9.256701,14953.002,313.68494,1354.0143,346.8457,224.95348,51.32276,51.19172,46.352375,76.460945,28.573736,36.312668,25.934738,85.68652,-240.525,95.6009,-19.19862,18.760195,19.884953,25.226736,7.352277,16.581436,10.626837,16.484344,-0.8475334,15.849024,-0.8226798,0.628208,-0.39697272,0.49119145,0.07246904,-1.6225156,-1.5792365,0.06191178,-0.1789385,0.4957955,0.53475153,-0.34950015,0.13823566,-0.38812557,-7.232903590193018e-05,0.090915210545063,0.0082655753940343,6.197078619152308e-07,1.295868775443189,0.0646817646329365,0.0567900820925083,0.0032251134240738,0.05078125,0.7642018749791037,1251.213426039331,592.824107290905,351440.4221852584,1226.6250820582982,0.4921612130883749,1610.0192324624009,244.52274707344984,59791.37383634633,1585.567064128937,0.4520863870516391,17.43012765577238,13.22994979162706,15.828275277230793,15.102644462844289,16.763387261711337,16.818031901526396,50.11885089101117,4.234824801247744,3.220909905773942,3.467532872637618,2.2403486613418595,2.664571293549728,2.659959794846808,6.6001694268092175,17.933741097262995,10.374260621112704,12.023784222822492,5.019162124376263,7.099940178409271,7.075386110201472,43.56223646258712,16.789644903866282,13.061843791503978,15.493619933563416,15.01902133279987,16.932110769381122,17.074061248717634,51.732510343682,0.7881792679434453,0.1383957558791947,0.5866777321737925,0.6481954370652873,-0.0566260113576368,-0.1139354172539866,-4.288081075745312,0.014556546,0.027208887,0.00074032356,0.0026153969,3.6387649,2488.033234126984,1338.6175481476166,1791896.9402087366,2531.25,0.0193684415214314,0
/data/jiayiwang/summerschool/data/chunks_DB/chunk_Stridor/Control-8C/Control-8C_ses-2_Deep_iPad_NS_chunk6.wav,-220.06992,104.03903,-21.766998,16.156553,20.836859,28.004282,6.2449913,14.965086,14.596645,20.055101,-5.340313,17.965221,-5.042028,102.83918,17.587942,29.740866,14.300879,12.373909,5.541554,4.7145643,6.8928413,5.398042,4.326579,5.9826956,4.417633,9.629527,10575.897,309.33572,884.51904,204.51512,153.11363,30.708818,22.227116,47.51126,29.138859,18.719286,35.792645,19.515484,92.72779,-217.17056,102.98682,-32.35102,16.725082,25.085712,28.080933,5.8243713,15.354937,15.000509,20.081978,-6.2930636,17.766178,-1.9410496,0.19023429,-0.1728896,1.5230969,0.3779715,-0.49770266,-0.24962561,0.27232766,-0.14920788,-0.13860506,0.24817516,0.40981668,-0.009523114,-0.38745898,0.0004922557855024,0.0658038407564163,0.0043301451951265,4.203022399451584e-06,0.5112066681628513,0.0678207155257936,0.0548444586001541,0.003007914639144,0.053955078125,0.8511963613336816,1251.2583772131995,516.5735574259724,266848.24023172434,1304.9503167618996,-0.010700453430115,1524.8461122936678,214.86558440469156,46167.21936156962,1558.4146224535548,-0.1815669126663,17.634710135390726,13.814602477108949,15.863722216518624,16.201574287497646,18.202448778004253,17.636752970818193,49.50401780105408,4.13390683565449,3.5332567753005817,3.1710867863942718,2.226498788817102,2.410204319382486,2.534332855007177,6.482666119315862,17.089185725870923,12.483903440207468,10.055791406844348,4.957296856604024,5.8090848611699935,6.422843019968831,42.024960014525774,17.33776270453916,13.466401641032723,15.364578097551451,16.249259701480646,18.417999182670208,18.17235871258415,50.40880842774613,0.65596712905993,0.0698312905410939,0.971580751390925,0.2656151340565861,-0.2007594800859359,-0.5308371519995495,-4.445995129654433,0.009772773,0.012407155,0.0001539375,0.0042441757,1.5180035,2378.0381944444443,1093.4895400186608,1195719.3741302222,2476.5625,-0.3110846472882109,0
