path,mfcc_mean_0,mfcc_mean_1,mfcc_mean_2,mfcc_mean_3,mfcc_mean_4,mfcc_mean_5,mfcc_mean_6,mfcc_mean_7,mfcc_mean_8,mfcc_mean_9,mfcc_mean_10,mfcc_mean_11,mfcc_mean_12,mfcc_std_0,mfcc_std_1,mfcc_std_2,mfcc_std_3,mfcc_std_4,mfcc_std_5,mfcc_std_6,mfcc_std_7,mfcc_std_8,mfcc_std_9,mfcc_std_10,mfcc_std_11,mfcc_std_12,mfcc_var_0,mfcc_var_1,mfcc_var_2,mfcc_var_3,mfcc_var_4,mfcc_var_5,mfcc_var_6,mfcc_var_7,mfcc_var_8,mfcc_var_9,mfcc_var_10,mfcc_var_11,mfcc_var_12,mfcc_median_0,mfcc_median_1,mfcc_median_2,mfcc_median_3,mfcc_median_4,mfcc_median_5,mfcc_median_6,mfcc_median_7,mfcc_median_8,mfcc_median_9,mfcc_median_10,mfcc_median_11,mfcc_median_12,mfcc_skew_0,mfcc_skew_1,mfcc_skew_2,mfcc_skew_3,mfcc_skew_4,mfcc_skew_5,mfcc_skew_6,mfcc_skew_7,mfcc_skew_8,mfcc_skew_9,mfcc_skew_10,mfcc_skew_11,mfcc_skew_12,wavelet_mean,wavelet_std,wavelet_var,wavelet_median,wavelet_skew,zcr_mean,zcr_std,zcr_var,zcr_median,zcr_skew,spectral_centroid_mean,spectral_centroid_std,spectral_centroid_var,spectral_centroid_median,spectral_centroid_skew,spectral_bandwidth_mean,spectral_bandwidth_std,spectral_bandwidth_var,spectral_bandwidth_median,spectral_bandwidth_skew,spectral_contrast_mean_0,spectral_contrast_mean_1,spectral_contrast_mean_2,spectral_contrast_mean_3,spectral_contrast_mean_4,spectral_contrast_mean_5,spectral_contrast_mean_6,spectral_contrast_std_0,spectral_contrast_std_1,spectral_contrast_std_2,spectral_contrast_std_3,spectral_contrast_std_4,spectral_contrast_std_5,spectral_contrast_std_6,spectral_contrast_var_0,spectral_contrast_var_1,spectral_contrast_var_2,spectral_contrast_var_3,spectral_contrast_var_4,spectral_contrast_var_5,spectral_contrast_var_6,spectral_contrast_median_0,spectral_contrast_median_1,spectral_contrast_median_2,spectral_contrast_median_3,spectral_contrast_median_4,spectral_contrast_median_5,spectral_contrast_median_6,spectral_contrast_skew_0,spectral_contrast_skew_1,spectral_contrast_skew_2,spectral_contrast_skew_3,spectral_contrast_skew_4,spectral_contrast_skew_5,spectral_contrast_skew_6,spectral_flatness_mean,spectral_flatness_std,spectral_flatness_var,spectral_flatness_median,spectral_flatness_skew,spectral_rolloff_mean,spectral_rolloff_std,spectral_rolloff_var,spectral_rolloff_median,spectral_rolloff_skew,label
/home/b/bhavyareddyseerapu/chunk_data/chunk_b2ai/sub-faaca476-b026-4db9-9127-1a216936cdf8/sub-faaca476-b026-4db9-9127-1a216936cdf8_ses-88D36D0C-00D5-4368-8B0D-B484879C1A5D_FIMO2_Avid_NS_chunk3.wav,-311.9628,39.27968,5.865121,-0.12912886,7.273983,10.735045,-2.9274895,6.6646905,5.851993,7.4171066,2.4973342,0.8898919,1.6002244,208.96109,52.97932,17.508438,18.449657,9.024408,7.4801583,12.767576,6.588631,9.21815,6.7621818,5.0967636,6.0719256,4.326519,43664.74,2806.8086,306.5454,340.3899,81.43994,55.95277,163.011,43.41006,84.9743,45.7271,25.977001,36.86828,18.718765,-364.59326,47.932587,4.61834,1.1862497,5.359417,11.929744,-0.16029853,7.3455143,9.075363,8.501123,1.7103889,0.0,0.63414574,-0.29967746,-0.4047689,-0.03924837,-0.27789074,0.968595,-0.22257067,0.06646673,0.081020795,-0.606272,-0.26921186,0.42692554,-0.52570146,0.43208036,9.575695e-05,0.085347764,0.0072842403,0.0,0.14184147,0.19840107266865079,0.22913373429256823,0.05250226819085725,0.0986328125,1.3917412159285498,2429.74788262653,1473.0269838616452,2169808.4951845356,2193.8004100295675,0.49006217007317554,1901.912351352185,675.6293138088766,456474.96967785346,1974.3520475915361,-1.900965297417393,16.682013153847848,11.76712788368331,13.58454051036981,14.677897168164002,15.644141005432378,15.503345118378208,48.81661393828505,4.4437510104300335,3.035196841567079,3.144993095977153,2.153867872318081,2.2099037970789466,1.2308940986061574,11.887602689409082,19.74692304269794,9.212419867058774,9.890981573743955,4.639146811404017,4.883674792343946,1.5151002819834647,141.31509770124606,15.748001723033227,11.520459006448402,13.544077442311213,14.797423640401032,15.202617118446964,15.277345481734297,52.92855899707549,0.7073348934584893,0.013521240886451336,0.05742746721054449,-0.8059575366732152,0.019778170156423882,0.2831240007188654,-2.232145072833118,0.16619241,0.28149015,0.0792367,0.040257946,2.3992457,4673.921130952381,2009.5206651294984,4038173.3035825016,5218.75,-0.9312232146747879,0
/home/b/bhavyareddyseerapu/chunk_data/chunk_b2ai/sub-faaca476-b026-4db9-9127-1a216936cdf8/sub-faaca476-b026-4db9-9127-1a216936cdf8_ses-88D36D0C-00D5-4368-8B0D-B484879C1A5D_FIMO1_Avid_NS_chunk1.wav,-250.22267,29.11817,19.093727,2.4202812,4.219581,11.803353,-1.2701038,3.6417794,-2.0067394,4.596203,-1.6623788,2.784749,-0.28034475,209.55542,46.482033,16.802435,23.06142,10.714849,8.336542,12.60391,11.4223175,12.204325,6.6138234,8.014458,5.3454494,4.995429,43913.473,2160.5793,282.32184,531.8291,114.808,69.49793,158.85855,130.46933,148.94554,43.74266,64.23154,28.57383,24.954313,-314.7457,46.492844,19.89058,7.330736,3.306209,11.330301,-0.30130222,6.1450863,-0.86346376,4.3539696,-2.3598166,2.885382,-0.019821942,0.111727454,-0.17457652,-1.5044451,-0.30293617,0.029084943,-0.11967482,-0.12222423,-0.32710433,-0.23799105,-0.17039958,0.2430583,0.13408314,-0.32284242,-0.00026722858,0.1026376,0.0105344765,-6.421497e-06,0.0076950304,0.2830907428075397,0.27045160271176877,0.07314406940936441,0.112548828125,0.4651521660957785,2981.6036109510187,1440.9281921424242,2076274.0549108353,2461.15522411458,0.24602931805951483,2165.9406552328096,145.4874082937366,21166.585972028417,2163.2275229383954,-0.005238928636845675,16.922186057099616,11.63876851040319,13.44980974566402,14.263342702102046,14.47142136083809,14.856297916379049,52.20691051067028,3.78936766045042,2.710261856770193,2.6040832020114952,2.1931555581142006,1.7553065428466588,1.553574427819902,6.0244383176733,14.359307266067491,7.3455193322634145,6.781249322998443,4.809931302087211,3.0811010593602894,2.4135935027759357,36.2938570434503,16.429559848154305,11.395532737091802,13.522956076185029,14.249892889766752,14.205594844395337,14.848995067140148,53.34596339323252,0.559976868276647,0.8056922062262144,0.17886061753089882,0.06663247131371745,0.6843012368569142,-0.38414837924431483,-3.651016595601328,0.12088169,0.11496888,0.013217843,0.07935503,0.27967277,5536.3963293650795,1216.47406328679,1479809.1466494729,5195.3125,-0.1040362296967325,0
/home/b/bhavyareddyseerapu/chunk_data/chunk_b2ai/sub-faaca476-b026-4db9-9127-1a216936cdf8/sub-faaca476-b026-4db9-9127-1a216936cdf8_ses-88D36D0C-00D5-4368-8B0D-B484879C1A5D_FIMO2_Avid_NS_chunk2.wav,-226.93272,32.799873,6.0425587,-5.5544276,3.3449144,12.564246,-4.1492953,5.7706304,1.370206,6.4873915,-0.2380591,1.3511093,-0.22016165,165.07158,67.24255,13.559229,21.028343,5.5190887,6.4974937,10.704767,7.6397643,10.294549,6.350235,5.284612,6.5687056,3.358747,27248.625,4521.561,183.85268,442.1912,30.46034,42.217422,114.59203,58.365997,105.97773,40.32548,27.927128,43.147892,11.281181,-266.56464,42.98895,5.117214,-1.0187957,2.607782,12.778795,-2.9497914,6.9385166,5.6423416,7.4998574,-0.5424603,1.0725584,-0.3241874,0.17435434,-0.17106372,0.47183055,0.7310316,1.0076323,0.30523446,-0.05809219,-0.04623337,-0.3180779,-0.41661224,1.1019882,-0.5339029,0.330851,0.00016296202,0.112436965,0.012642071,8.747991e-06,0.05057099,0.30001395089285715,0.27495522532682115,0.07560037593452298,0.12109375,0.5501416065573406,3052.050768776924,1576.7810501405809,2486238.4800824327,2720.656466096354,0.2430312380599358,1970.9706635472892,206.73661410347154,42740.02761096771,1888.170021844238,1.4007860798156857,17.46298546890223,10.85171476346718,13.701630313539777,14.776767606250027,15.252681062128078,15.55713984434366,53.01219276124883,4.192216615139654,2.480549121526701,2.857939789253323,2.4279019762011127,2.125567040044251,1.670133459643162,5.108893981939567,17.57468014825298,6.153123944306888,8.16781983899733,5.894708006041269,4.518035241722478,2.7893457730196376,26.100797718698324,16.696283477453754,10.64238886600538,13.384869280763976,14.50531912841156,15.237661459191784,15.610647355626856,53.89999745533434,0.847201025795622,0.5509522909504748,1.1683789476994964,0.3788767737145397,0.11804817987149585,-0.18748188674778327,-3.871797488106051,0.1035195,0.09156915,0.0083849095,0.07192452,0.4894744,5173.177083333333,1618.2327677621354,2618677.290659101,5441.40625,-0.09530102294069999,0
/home/b/bhavyareddyseerapu/chunk_data/chunk_b2ai/sub-faaca476-b026-4db9-9127-1a216936cdf8/sub-faaca476-b026-4db9-9127-1a216936cdf8_ses-88D36D0C-00D5-4368-8B0D-B484879C1A5D_FIMO2_Avid_NS_chunk1.wav,-231.43542,25.62046,13.023967,-2.5577419,4.108882,11.965447,-2.8512595,6.1638393,-0.036945775,6.057913,0.37847763,4.5565724,0.01055073,186.66306,58.634346,15.958481,25.33991,10.861945,8.052829,13.122594,8.958178,11.038219,6.3896065,7.261658,6.0594363,4.5184193,34843.094,3437.9863,254.67311,642.1111,117.98185,64.84805,172.20247,80.24894,121.84229,40.82707,52.73168,36.71677,20.416113,-266.23477,28.387033,13.314343,-1.096075,4.152594,12.22315,-4.178153,6.8361416,1.8280301,6.595847,-1.0059267,5.3430576,-0.30302167,0.103914924,0.014886643,0.28994066,0.22167468,-0.50755423,-0.09204388,0.089818835,-0.11730606,-0.13192122,-0.2456025,0.915327,-0.11304088,-0.80552655,0.0003947204,0.13360116,0.01784927,1.0224637e-06,-0.01871956,0.3001612103174603,0.28246696291783485,0.07978758514002549,0.11767578125,0.4527470389121821,3129.4621253593987,1523.2558689259151,2320308.4422172448,2923.2192486122653,0.11553672268734749,2065.6347280079035,230.35746099045292,53064.55983396804,2023.649607962081,1.210480081678527,18.24042207712501,11.631080097443173,13.898649832047358,14.4298913835945,14.962590998823876,15.243316294913448,52.400896669382675,3.626386149009826,2.9034950887220154,3.2115343167724433,2.2570065802194836,2.316062379128826,1.782025044580145,6.528636930148407,13.150676501730317,8.430283730232865,10.313952667807044,5.0940787031540475,5.364144944015879,3.175613259510868,42.623100165697615,17.896689987803065,11.328051517813808,13.81027413112871,14.249884980042815,14.639652207356406,14.959475588361475,53.67532409513471,0.37334703745280945,0.8867307362640973,0.6219246858008074,0.19491882683369605,0.4588047991146116,0.269374704123387,-3.82195187375335,0.105670005,0.09754722,0.00951546,0.07086241,0.4903438,5424.169146825397,1469.047479247674,2158100.496283945,5898.4375,-0.36544610377166686,0
/home/b/bhavyareddyseerapu/chunk_data/chunk_b2ai/sub-faaca476-b026-4db9-9127-1a216936cdf8/sub-faaca476-b026-4db9-9127-1a216936cdf8_ses-88D36D0C-00D5-4368-8B0D-B484879C1A5D_FIMO1_Avid_NS_chunk3.wav,-274.5842,37.848698,15.024482,7.4889665,7.5364804,12.72387,-1.2600404,5.1954837,3.2072194,7.3072677,1.077584,1.8009918,-0.8877356,171.89975,52.469368,16.701757,23.213982,10.743808,6.5942583,11.836603,8.950557,10.268519,5.4030576,7.3782024,6.98437,4.517863,29549.521,2753.0344,278.94867,538.889,115.42941,43.484245,140.10516,80.112465,105.44248,29.193031,54.437874,48.78143,20.411085,-356.32422,45.642536,17.696108,7.2881145,5.3158426,12.898255,-1.9359949,6.6141257,7.0234346,6.772319,-0.14658733,2.2075644,-1.3321912,0.41094443,-0.2972499,-0.74781203,0.1555101,0.93273234,0.50317234,0.117111646,-0.2231048,-0.44868368,0.62523043,0.9683202,0.3029406,0.07100519,5.1438776e-05,0.076991834,0.005927742,-7.371891e-07,-0.052618593,0.21977306547619047,0.24471458317940384,0.05988522722066936,0.07470703125,1.0894059866399337,2753.481077092698,1376.1577157336544,1893810.0585732698,2475.8728515481475,0.5672697051507751,2127.8698475706497,240.86161701421622,58014.31855070298,2069.891082137219,1.1239849220137994,18.06111414748263,11.301492603368862,13.596283449784755,14.59928081282415,14.76039348448141,15.063993626597544,51.81807584307258,3.460044665658551,2.581345198669758,2.936253815207095,2.6384206561946426,2.112578463509445,1.5528666884169313,6.372487183627197,11.971909088352193,6.663343034695413,8.621586467318222,6.9612635590345695,4.462987764483929,2.411394951994967,40.60859290549288,17.97006400058404,11.195848038298083,13.496486698573165,14.470477414736393,14.521046134554346,15.05328977957549,53.01400223002378,0.4381831288272662,0.23123100010843098,0.39793297728722643,0.5454665086161382,0.4429779953620913,-0.03263345756669572,-4.032229383247051,0.09029326,0.09644829,0.0093022715,0.034652505,0.718011,5247.147817460317,1359.2651000002058,1847601.6120785694,5085.9375,-0.036079428724709116,0
/home/b/bhavyareddyseerapu/chunk_data/chunk_b2ai/sub-faaca476-b026-4db9-9127-1a216936cdf8/sub-faaca476-b026-4db9-9127-1a216936cdf8_ses-88D36D0C-00D5-4368-8B0D-B484879C1A5D_FIMO1_Avid_NS_chunk2.wav,-295.67435,46.226704,16.540846,10.424344,5.7518578,13.965578,0.5807393,6.555761,3.1598706,6.8680835,1.0803577,1.5670841,-0.7103693,172.03035,48.615227,20.671946,21.465693,8.772835,6.7362223,11.436319,8.193212,9.4011755,5.3103137,7.080486,6.0104637,4.8632803,29594.44,2363.4404,427.32935,460.77594,76.96263,45.37669,130.7894,67.128716,88.382095,28.19943,50.13328,36.12567,23.651495,-378.0023,58.682983,19.600145,12.419042,4.8218207,13.136868,2.1951551,8.3887005,6.3308067,6.4679604,0.2319619,1.3663208,-0.6883054,0.6152326,-0.56909037,-0.9961476,0.1396699,0.22554941,0.57600445,-0.14268468,-0.44463477,-0.57333446,0.50798935,1.0520846,0.74817914,-0.106000885,-0.0001963116,0.06831658,0.004667155,-8.243647e-06,0.12863584,0.19267345610119047,0.22628352066836208,0.05120423172606904,0.076904296875,1.4011167334875345,2559.8483241205636,1287.1444310728502,1656740.7864418514,2049.2165499802077,0.8008000868966866,2113.0652391940926,210.0803268281564,44133.743720225,2052.881463540963,1.246114957934793,17.672419296569505,11.242507130344633,13.445538725391406,14.907800424606554,14.493072466436484,14.908701096626295,52.2785302875278,3.7098425781113415,2.565385462365461,2.984647286808907,2.3111569858356233,1.9725637992233653,1.7915891613914512,6.972984953821311,13.762931954367804,6.581202570516051,8.908119426655771,5.341446613176804,3.891007942006517,3.2097917232153237,48.62251916621839,17.30282835144878,11.045967996127809,13.077622936070831,14.938694275038689,14.131443232162377,14.820027766969007,53.61298642930038,0.27537723823095456,0.8360074802029533,0.8955027778075503,0.3408285654059921,0.8310557917691314,-0.20861841442705498,-3.4370810904660294,0.08299972,0.09183299,0.008433298,0.031536054,0.87291205,5061.1359126984125,1285.3440684831749,1652109.3743848808,4902.34375,0.26578650875001136,0
/home/b/bhavyareddyseerapu/chunk_data/chunk_b2ai/sub-b05c05d8-9531-4538-95a3-07008cec31b9/sub-b05c05d8-9531-4538-95a3-07008cec31b9_ses-B27908FA-EF6D-4A59-9D48-72FA2238A7EA_FIMO1_Avid_NS_chunk3.wav,-1007.3243,2.2786758,-0.67177695,0.52916694,-0.16130319,0.18300994,1.1131251,0.26499167,-0.33799985,0.34936994,-0.025219452,0.13162072,0.36635414,76.40755,14.590957,4.369107,3.4408462,1.0834115,1.2133073,7.128468,2.1280494,2.26083,2.2605338,0.17155512,0.99748164,2.3574653,5838.113,212.89601,19.089094,11.839422,1.1737804,1.4721144,50.81506,4.528594,5.1113515,5.1100135,0.029431159,0.9949696,5.557642,-1018.5424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1183867,6.247376,-6.5213695,6.517885,-6.9583006,6.931022,6.2497,7.7433558,-7.1227884,6.4337277,-7.423709,9.109811,6.3394117,-7.294114e-06,0.000645413,4.1655792e-07,0.0,-68.72486,0.00248015873015873,0.015560513976775485,0.00024212959522142523,0.0,6.234591815021119,67.10527698645548,390.73406558236786,152673.11000652614,0.0,6.340320668819024,59.14286259703591,336.33491444645097,113121.17467570148,0.0,5.893760654453631,8.486203728721195,8.438129327985113,8.561319427053869,8.593726581577897,8.598302046609748,8.732307620892714,8.81147662173476,0.30879808359266225,0.5687065498911099,0.5782008326256993,0.7511880048610949,0.8821256255599913,1.6154886946616358,2.5785852056840364,0.09535625643050082,0.3234271398890495,0.334316202849052,0.5642834186471924,0.7781456192696059,2.609803722579556,6.649101662972585,8.480883300988125,8.480883300988125,8.480883300988125,8.480883300988125,8.480883300988125,8.480883300988125,8.480883300988125,3.1650431387146987,-10.886818692878373,8.014797913233943,6.861995483044635,9.002374998955698,6.311928144535271,9.44922674193366,0.97694427,0.14763828,0.021797061,1.0000007,-6.2474856,125.06200396825396,745.084607745595,555151.0726994072,0.0,6.757824632735083,0
/home/b/bhavyareddyseerapu/chunk_data/chunk_b2ai/sub-b05c05d8-9531-4538-95a3-07008cec31b9/sub-b05c05d8-9531-4538-95a3-07008cec31b9_ses-B27908FA-EF6D-4A59-9D48-72FA2238A7EA_FIMO2_Avid_NS_chunk1.wav,-373.53714,52.88505,2.6098773,11.55243,15.254937,-6.7101965,-4.249996,-4.677742,4.5704036,4.484094,1.1911802,-6.1934285,-1.3601143,195.86482,41.12417,18.053465,12.607162,12.0673065,16.403675,9.655914,8.516575,5.3395147,9.189981,5.605013,7.7879605,4.1305532,38363.03,1691.1971,325.92758,158.94055,145.61989,269.08054,93.23669,72.53205,28.51042,84.45576,31.416172,60.652332,17.06147,-402.308,63.74395,0.0,9.300812,17.913696,0.0,0.0,0.0,2.9174485,0.0,0.0,-3.4577055,0.0,0.3611151,-0.20256425,0.48261547,0.3582257,-0.06668334,-0.739498,-0.6855325,-0.97066766,0.59794563,0.41502348,-0.12628126,-0.45408332,-1.2458233,3.073915e-05,0.046643186,0.002175587,0.0,0.23987517,0.08162434895833333,0.09027331263174249,0.008149270973508317,0.05029296875,0.9269899771157469,1334.7780701237884,1087.2485187207812,1182109.3414605332,1246.967016020959,0.07563699845002682,1436.0089154544532,1005.6027603509554,1011236.9116254608,1847.9591085228762,-0.6183900102251139,15.085089535440542,13.681885121626355,14.69057824957593,15.660531678705029,15.986581129829567,16.42597588289896,39.322322732640856,2.9411366239061825,2.865550608302745,2.729882049751743,2.1313209442470633,1.6445413345379614,2.0118833318859135,17.583131513621723,8.650284640482257,8.21138028874423,7.452256005556779,4.542528967386194,2.704516201003899,4.047674541120364,309.1665138253173,15.189595284481129,15.091359481680852,15.189595284481129,15.189595284481129,15.189595284481129,15.431738165480432,50.253788421154454,0.4658212145537825,-0.3080939916188903,0.6462099309669704,0.48672023766011063,0.5170742821307306,0.9602253186261297,-0.5920960068384653,0.35579196,0.4492251,0.20180319,0.06976357,0.7207981,3075.0868055555557,2460.6579687045432,6054837.63894917,2933.59375,-0.0343211031275224,0
/home/b/bhavyareddyseerapu/chunk_data/chunk_b2ai/sub-b05c05d8-9531-4538-95a3-07008cec31b9/sub-b05c05d8-9531-4538-95a3-07008cec31b9_ses-B27908FA-EF6D-4A59-9D48-72FA2238A7EA_FIMO1_Avid_NS_chunk1.wav,-300.97156,81.73456,17.89315,17.709465,19.594486,-5.242028,1.2860405,-2.2460837,1.2567501,13.172583,-4.3354626,-9.362816,3.782663,149.84996,21.102278,16.14042,10.888102,6.919647,21.006687,11.273375,9.13384,9.832487,7.165233,10.125888,11.131024,5.9544864,22455.012,445.3061,260.5132,118.55076,47.881516,441.28094,127.08898,83.427025,96.6778,51.340565,102.53361,123.89971,35.45591,-380.04413,87.9966,19.305542,21.756577,20.038126,6.1877193,2.7366967,-2.8699756,4.2086954,13.937529,-1.1832995,-6.1628256,2.4194455,0.6162887,-0.53066903,-0.09149379,-0.58313704,-0.013356499,-0.5699157,-0.44551617,0.14515825,-0.7875295,0.04118376,-0.732777,-0.41599897,0.5545778,-6.607529e-05,0.055283472,0.0030562622,2.3036519e-06,-0.20634387,0.09610227554563493,0.0913606647391843,0.008346771061585634,0.048095703125,1.0551407859943487,1828.0375994732765,754.4657250975758,569218.5303470109,1596.2680442882133,0.42180920685502526,2126.2366474643604,316.73855245701236,100323.31061256355,2082.174696354492,0.26918271401710053,17.013369493600006,13.339088168232411,14.498411973379099,15.48968899351181,15.328761472123867,16.512335293826066,51.126447240966215,3.6984888328982946,3.158578941249327,3.148604382883139,2.5506477822411733,1.760054036155723,2.8564901101524933,7.338744369230181,13.678819647073388,9.976620928103719,9.913709559910915,6.505804109051815,3.0977902101880512,8.159535749399003,53.85716891690768,16.43901777789572,13.050719654782363,14.17022780670545,15.203953425336426,15.189421747415508,15.450105068744158,52.48364487663396,0.5802934521425708,0.29600379573188135,0.7309202717892843,0.5728126687812001,0.18476824049766782,0.6122241946990851,-3.8843925493571216,0.031118385,0.037127633,0.0013784611,0.009672435,1.3447889,4379.154265873016,1656.1185833735892,2742728.762195344,4402.34375,0.1263607275047705,0
/home/b/bhavyareddyseerapu/chunk_data/chunk_b2ai/sub-b05c05d8-9531-4538-95a3-07008cec31b9/sub-b05c05d8-9531-4538-95a3-07008cec31b9_ses-B27908FA-EF6D-4A59-9D48-72FA2238A7EA_FIMO1_Avid_NS_chunk2.wav,-436.11923,44.553955,8.120531,7.7485495,8.834246,-2.08737,1.5306742,-1.1101831,-1.5295371,7.4531355,-2.2166238,-5.112471,1.0539619,187.21309,44.72047,15.090037,11.223731,10.49732,15.006029,11.161343,7.725247,8.09189,8.8762665,8.100541,10.311505,3.7648492,35048.74,1999.9204,227.70923,125.972145,110.193726,225.18092,124.57557,59.67944,65.47868,78.7881,65.61876,106.32715,14.174089,-463.08868,55.502785,0.0,0.0,1.184001,0.0,0.0,0.0,0.0,2.8722,0.0,0.0,0.0,1.0166937,0.12584333,0.83777124,0.8549306,0.68449444,-1.0942833,0.98970634,-0.19252458,-0.7903819,0.81406707,-1.552718,-1.434957,1.2495167,-4.145148e-05,0.049628135,0.002462952,0.0,-0.3854252,0.04258510044642857,0.060827138301108384,0.0036999407539021665,0.01025390625,1.2819095407883558,897.6109070912006,974.856865737853,950345.9086762305,884.9036417186059,0.5527237729223355,1074.9707597519714,1045.5998206343852,1093278.9849106583,1626.3290692805438,0.02090989925256977,15.805275243870879,13.780076311290282,14.039303284238402,14.61736088304566,14.227713210470402,15.365995532510182,33.015378847912295,3.838675809067294,2.7880013984871104,2.3258641148065275,1.9275655492450832,1.415523697046871,2.6006837836219487,19.319726795778795,14.735431967118444,7.772951797966083,5.409643880544753,3.7155089466364988,2.003707336901242,6.763556142394176,373.25184346353313,13.759147788110539,13.759147788110539,13.759147788110539,13.759147788110539,13.759147788110539,13.759147788110539,28.432187554243065,1.6359598191189526,0.8156171487339527,1.3186886824836628,1.4438890375436522,0.6678377631188415,1.5277391880240112,0.04059896761840277,0.49580273,0.4887323,0.23885927,0.07768981,0.059963558,2132.1304563492063,2304.8487088496186,5312327.570685754,2007.8125,0.5160996697520323,0
/home/b/bhavyareddyseerapu/chunk_data/chunk_b2ai/sub-28cc3eda-66eb-4731-b5fa-e59f2cbaf801/sub-28cc3eda-66eb-4731-b5fa-e59f2cbaf801_ses-744EA686-2B23-4770-980B-96D4D2962D85_FIMO1_Avid_NS_chunk2.wav,-488.65915,15.86681,0.33583227,3.7342834,1.9974483,2.5147316,-1.4225144,-5.314726,-6.8552155,-0.9939524,-4.8903255,-1.6940385,-4.323754,160.19098,18.704687,12.92811,4.8043413,11.200748,8.209794,8.993815,12.825201,15.490167,5.904726,15.102216,4.112565,7.9051304,25661.15,349.86533,167.13603,23.081697,125.45676,67.40072,80.88871,164.48578,239.94525,34.86579,228.07692,16.913193,62.491085,-556.03,7.988209,4.626139,4.555801,3.8183355,3.0459278,1.6868911,0.0,0.0,0.10749496,0.0,-0.22142166,-0.88890326,2.2277935,1.785672,-2.565944,-1.0023683,-1.8713844,-1.560104,-2.4444697,-2.2375195,-2.1646874,-1.5082644,-1.8351915,-2.5165832,-2.176877,-3.6290872e-05,0.06239617,0.0038932818,0.0,0.8171904,0.3807586185515873,0.22166690322984497,0.04913621598750946,0.42333984375,-0.40524575566270865,2184.617898975785,837.7438366588607,701814.7358599078,2486.4402171333545,-1.998220432435655,1879.9431989132454,699.5014908920011,489302.3357601323,2166.3181406105004,-2.24759490550992,14.557961306781104,11.900468395845586,14.397729955847653,14.518693200350551,14.144064949271998,15.044982640897025,45.0089143703537,5.160251840011516,4.31728022735337,3.5376358791523694,2.6559661257515392,1.591165821829984,2.4439581400017674,13.632171790099239,26.628199052342236,18.638908561496365,12.514867613466157,7.054156061139641,2.531808672559888,5.972931390080897,185.83610771477748,12.66016339424317,11.369168486940419,13.421602607095217,13.710832890713336,13.909338690666276,14.431516409319649,47.67813871369315,1.751928886989863,2.781251869411392,0.9908962442711597,0.5250210561935512,0.6850378357730179,1.4992074545595084,-1.416823597328397,0.25037766,0.29233566,0.085460134,0.164392,2.041044,4578.621031746032,1758.2554958853789,3091462.3888111394,5312.5,-2.0197753439227717,0
