path,mfcc_mean_0,mfcc_mean_1,mfcc_mean_2,mfcc_mean_3,mfcc_mean_4,mfcc_mean_5,mfcc_mean_6,mfcc_mean_7,mfcc_mean_8,mfcc_mean_9,mfcc_mean_10,mfcc_mean_11,mfcc_mean_12,mfcc_std_0,mfcc_std_1,mfcc_std_2,mfcc_std_3,mfcc_std_4,mfcc_std_5,mfcc_std_6,mfcc_std_7,mfcc_std_8,mfcc_std_9,mfcc_std_10,mfcc_std_11,mfcc_std_12,mfcc_var_0,mfcc_var_1,mfcc_var_2,mfcc_var_3,mfcc_var_4,mfcc_var_5,mfcc_var_6,mfcc_var_7,mfcc_var_8,mfcc_var_9,mfcc_var_10,mfcc_var_11,mfcc_var_12,mfcc_median_0,mfcc_median_1,mfcc_median_2,mfcc_median_3,mfcc_median_4,mfcc_median_5,mfcc_median_6,mfcc_median_7,mfcc_median_8,mfcc_median_9,mfcc_median_10,mfcc_median_11,mfcc_median_12,mfcc_skew_0,mfcc_skew_1,mfcc_skew_2,mfcc_skew_3,mfcc_skew_4,mfcc_skew_5,mfcc_skew_6,mfcc_skew_7,mfcc_skew_8,mfcc_skew_9,mfcc_skew_10,mfcc_skew_11,mfcc_skew_12,wavelet_mean,wavelet_std,wavelet_var,wavelet_median,wavelet_skew,zcr_mean,zcr_std,zcr_var,zcr_median,zcr_skew,spectral_centroid_mean,spectral_centroid_std,spectral_centroid_var,spectral_centroid_median,spectral_centroid_skew,spectral_bandwidth_mean,spectral_bandwidth_std,spectral_bandwidth_var,spectral_bandwidth_median,spectral_bandwidth_skew,spectral_contrast_mean_0,spectral_contrast_mean_1,spectral_contrast_mean_2,spectral_contrast_mean_3,spectral_contrast_mean_4,spectral_contrast_mean_5,spectral_contrast_mean_6,spectral_contrast_std_0,spectral_contrast_std_1,spectral_contrast_std_2,spectral_contrast_std_3,spectral_contrast_std_4,spectral_contrast_std_5,spectral_contrast_std_6,spectral_contrast_var_0,spectral_contrast_var_1,spectral_contrast_var_2,spectral_contrast_var_3,spectral_contrast_var_4,spectral_contrast_var_5,spectral_contrast_var_6,spectral_contrast_median_0,spectral_contrast_median_1,spectral_contrast_median_2,spectral_contrast_median_3,spectral_contrast_median_4,spectral_contrast_median_5,spectral_contrast_median_6,spectral_contrast_skew_0,spectral_contrast_skew_1,spectral_contrast_skew_2,spectral_contrast_skew_3,spectral_contrast_skew_4,spectral_contrast_skew_5,spectral_contrast_skew_6,spectral_flatness_mean,spectral_flatness_std,spectral_flatness_var,spectral_flatness_median,spectral_flatness_skew,spectral_rolloff_mean,spectral_rolloff_std,spectral_rolloff_var,spectral_rolloff_median,spectral_rolloff_skew,label
/data/jiayiwang/summerschool/data/chunks_DB/chunk_Stridor/Patient-21/Patient-21_ses-1_FIMO_Avid_S_chunk6.wav,-432.01294,85.84648,-1.2978895,13.705113,1.1982454,26.001677,2.2402582,-0.916149,6.2518063,-0.57949334,-7.5374317,4.173777,-8.9368,129.30807,28.840307,23.266891,18.943836,10.754528,12.8973875,3.9974873,14.690006,11.760219,6.787799,4.568245,5.8582854,4.124412,16720.578,831.76337,541.3482,358.86896,115.65987,166.3426,15.979905,215.79628,138.30275,46.07421,20.868862,34.319508,17.010775,-479.3211,98.55613,-0.013573006,12.843455,1.092636,21.840412,2.3902054,4.7562733,3.459888,0.7366072,-6.9719896,2.6850867,-8.613472,1.2456471,-1.7955691,-0.17453462,-0.07330216,-0.30435055,0.29645476,-0.2967421,-1.3453491,1.1262853,-0.2389491,-0.54060274,1.220054,0.119891986,1.5807563613634557e-05,0.0147395385429263,0.000217253997107,9.874240731733153e-07,0.0369188637669433,0.1488715277777778,0.1310387602189594,0.0171711566797219,0.092041015625,1.5339609369549092,1885.844987268469,788.8956700855646,622356.3782797519,1531.2020519676814,1.4097417991650751,1907.4180219753505,205.32123991114136,42156.81155864847,1850.8732617124456,1.2067241500552446,14.45672538192599,12.540172126435245,14.009514188626468,14.40953467280171,15.88866680674892,18.101538429457108,50.2303978079888,3.4260730564053024,3.1204052350886475,2.770532922642716,2.214099462983812,2.2904600709674807,4.002947476039053,6.401533175786886,11.737976587826369,9.73692883116864,7.675852675447185,4.902236431985205,5.246207336696357,16.023588495927427,40.97962700070013,13.89194343656759,12.292930343670752,13.657164892573952,14.25333198680262,16.054832509341914,17.752608377650663,50.85105819677671,0.8093238238377085,0.8482883039345943,0.485552816960857,0.6198935436372711,0.0317536861601899,0.3412509169622557,-4.114137511656657,0.033637255,0.038069297,0.0014492712,0.0195476,2.2922761,4148.251488095239,1180.513983833233,1393613.2660258107,3707.03125,1.4885543267555068,1
/data/jiayiwang/summerschool/data/chunks_DB/chunk_Stridor/Patient-21/Patient-21_ses-1_FIMO_Avid_S_chunk1.wav,-278.87567,70.12026,8.298491,20.599985,4.253401,18.126163,-1.5289788,1.6015717,-1.4621189,4.9614797,-7.009753,3.6607273,-5.103478,145.82118,38.778103,20.736797,17.71814,10.514671,13.061428,6.5261254,15.042313,6.5508657,5.6121655,5.441442,5.6930456,8.047806,21263.816,1503.7413,430.01474,313.93246,110.55832,170.60089,42.590313,226.27118,42.91384,31.4964,29.609293,32.41077,64.76717,-340.08292,90.33426,18.769688,28.283508,6.2393475,20.018991,-0.034830317,7.4488444,-2.1020255,5.4075336,-6.6907845,3.283101,-7.092897,1.1261966,-1.142658,-0.21280523,-0.34997576,-0.7099038,-1.0443745,-1.0810227,-1.6150662,0.2549234,0.13500488,-1.3706708,0.9718464,1.6165205,-9.795551159186287e-05,0.078988067805767,0.0062391147948801,4.938936399412341e-06,-0.0554941386587549,0.156125992063492,0.1529719581950761,0.0234004199940361,0.0771484375,1.4077993235846962,2130.0966239127733,996.5727929652886,993157.331678636,1711.9545620606073,0.9474635847586284,2007.022006238614,178.40744632543314,31829.216904362307,1942.4627238874584,0.9822032026242796,14.863645481127566,12.46313453381251,13.865133817984743,14.129704768720254,15.258725830891889,15.89234188542824,49.7526441514581,3.9274509182514032,3.0933533881815083,3.045031225301897,2.2897775036145864,2.0917352120017862,2.609052411368128,5.696753128431289,15.42487071527379,9.568835184174016,9.272215163063573,5.243081016059447,4.375356197128157,6.807154485265843,32.45299620629168,14.4153262890496,12.380855415213706,13.531978707989024,13.85941261974003,15.109639774609189,15.557516427295957,50.53074408325165,0.8654271182302857,0.88675427047827,1.311185161702459,0.6709836578220748,0.2924057670353556,0.5460534544100388,-3.8763707027348855,0.058242727,0.065867,0.004338462,0.02497529,1.0882219,4501.178075396825,1264.2943028692234,1598440.0842675758,4050.78125,0.7703741311321844,1
/data/jiayiwang/summerschool/data/chunks_DB/chunk_Stridor/Patient-21/Patient-21_ses-1_FIMO_Avid_S_chunk8.wav,-404.72382,77.728905,-5.975208,14.386241,3.3000767,22.40229,2.0575073,-0.831766,4.610867,1.0010633,-11.251551,5.9268355,-9.151589,139.86919,30.423895,27.40406,18.537893,8.948876,9.911121,5.5233297,12.363962,9.105724,5.790056,7.6843452,7.840721,4.725996,19563.389,925.61334,750.9825,343.65347,80.08238,98.23033,30.50717,152.86755,82.914215,33.524754,59.049164,61.476906,22.335037,-430.9463,93.76326,-14.444022,7.63435,4.268573,20.3718,2.7997081,3.1875865,2.9476767,2.049709,-8.713937,3.7808166,-8.656864,0.71319515,-1.1994799,0.07531931,-0.05449006,-0.36580148,-0.10665118,-0.77131027,-0.8684381,0.69280285,-0.2506691,-1.408282,1.6286672,-0.6944068,-5.3227548050927e-05,0.0165663138031959,0.0002744427765719,-5.49954165762756e-07,-0.2100370418403859,0.1670774429563492,0.13921086624803,0.0193796652815269,0.12060546875,0.9934464810385416,2024.6685395297843,822.2911612621923,676162.7538899247,1687.1219741382267,0.8791478610801596,1939.087258604892,194.39492251274044,37789.38589873436,1891.7284713608583,1.128723510442344,15.35997963621241,12.89194483565072,14.078277100797052,14.554813685937836,16.010317104086994,18.3564514899711,50.99849471774695,3.644253773722049,4.148106670027583,2.833034766147977,2.226889957858227,2.3909281477941304,4.05621661858569,6.189115406494802,13.280585567287396,17.206788945927322,8.026085986203123,4.959038884409815,5.716537407914271,16.452893256890732,38.30514951491133,15.027698171842609,12.300934524997505,13.88263844007412,14.569542347812115,16.30706180892752,18.880892012584333,51.67499224599642,0.4769409519167185,1.7838929186890558,0.5998500526835859,0.4661913938688707,-0.0643558374894222,0.0315415362827881,-4.10560473576993,0.045703392,0.04683323,0.0021933513,0.02407784,1.3394731,4289.496527777777,1195.2400810437332,1428598.8513334298,3710.9375,1.0093567217153403,1
/data/jiayiwang/summerschool/data/chunks_DB/chunk_Stridor/Patient-32/Patient-32_ses-1_FIMO_iPad_S_chunk1.wav,-354.61087,51.106445,-8.838555,9.860021,-16.854115,29.649958,-15.246454,-10.304242,3.145245,5.6708784,-7.7841625,3.1896808,4.4446983,159.46062,12.349769,17.202454,12.794171,20.804417,13.327596,14.612936,23.449497,12.177838,9.283607,8.347169,6.1473207,9.072539,25427.69,152.51678,295.9244,163.69081,432.82376,177.62482,213.53789,549.8789,148.29974,86.185356,69.675224,37.789555,82.31097,-374.48486,52.1715,-13.660906,9.877855,-21.2103,27.417347,-15.1679945,-1.7964598,4.978569,6.8963985,-8.464071,4.54335,4.5072956,0.24799173,-0.49123675,0.8280029,-0.12928757,0.13116509,0.33785826,-0.028059429,-0.89071035,-0.5170566,-0.44792402,0.35392633,-0.58138484,-0.26067194,1.554583832330536e-05,0.0314509905874729,0.0009891648078337,0.0,0.3343843271846138,0.2325110057043651,0.0851846368108941,0.0072564223486039,0.25341796875,-0.138334312777164,2546.974249606968,348.931510446731,121753.19898263716,2588.2633926648896,-0.1624455952874799,1994.0415139128988,152.8630047197278,23367.098211943525,1965.8944189243,0.8228618545144945,23.06960078346762,12.222203267123884,15.29658554614346,15.39256849910825,18.21838906817958,23.444146212152106,47.85050577700885,5.1810940783589015,3.147752786762526,3.479528988563379,2.675593349884147,2.925658037125372,8.204992694245764,4.181961156529458,26.84373584880567,9.90834760657125,12.107121982252892,7.158799773944272,8.559474950196284,67.32190511262637,17.4887991147212,21.97533165841308,11.911643862358606,15.0144740320522,15.196551142266305,18.86546757169881,23.548481490700865,48.08196648614354,0.9182249820517444,0.7403381789414539,0.6792145613498639,0.3620804998853464,-0.4337450147455369,0.2724681115259299,-1.5323324847912996,0.055686597,0.020737853,0.00043005857,0.052513823,0.62981737,4810.949900793651,384.9941627266204,148220.50533357146,4800.78125,-0.5131701469733334,1
/data/jiayiwang/summerschool/data/chunks_DB/chunk_Stridor/Patient-32/Patient-32_ses-1_FIMO_Avid_S_chunk5.wav,-375.7441,55.05544,17.78068,7.2883854,2.1295085,25.671608,-1.5564483,0.43496078,4.747807,6.49002,-8.075631,3.3316193,-0.7600312,186.43088,39.08186,19.608055,16.168669,14.36666,20.152273,9.533085,12.321776,10.114885,8.205271,8.284291,6.0913415,5.6703095,34756.473,1527.3918,384.47583,261.42584,206.40092,406.1141,90.879715,151.82617,102.31091,67.32647,68.62948,37.104443,32.152412,-409.4109,56.836563,8.9529,0.57090175,0.0,22.434557,0.0,2.5721178,0.0,3.1608484,-5.2656784,1.0821555,0.0,0.35741717,-0.10933054,0.77808744,0.2926126,-0.2506671,0.18956818,-1.0118768,-2.2091315,0.7384553,0.752011,-0.65975684,1.8625335,-0.106322475,-5.411530992205371e-07,0.047918327152729,0.0022961660288274,0.0,-0.1264495186598708,0.1107042100694444,0.1221522486498215,0.0149211718502078,0.05419921875,0.947592363899243,1575.2255994355694,1179.282436411146,1390707.0648278084,1494.4565259185229,0.0167447576865602,1578.275226215222,939.4991499654884,882658.652785875,1967.23296031961,-0.9169720152192662,16.046699142051843,13.656032275795193,14.200574660483722,14.087975702087508,16.270430568827493,15.5504569306695,42.75833140961838,3.489396792854745,2.881873740289711,2.661342736993623,1.9835576791377605,3.153826159330947,2.233513806132633,17.365703434902173,12.17588997798498,8.30519625497141,7.082745163748707,3.9345010664663778,9.946619443280191,4.988583922185081,301.5676557889732,15.333388892376435,13.467049212378072,13.467049212378072,13.467049212378072,15.02167943662124,15.264333546293583,51.59919128695176,1.968905653421119,0.962774044353948,0.5483098395443708,1.0759567006355275,0.3633713160770801,1.1292204807911028,-1.0206034140308329,0.27488053,0.41550964,0.17264827,0.054537304,1.1581508,3449.776785714286,2413.4137647536863,5824565.999902562,4109.375,-0.2922533826639181,1
/data/jiayiwang/summerschool/data/chunks_DB/chunk_Stridor/Patient-32/Patient-32_ses-1_FIMO_Avid_S_chunk2.wav,-253.40056,51.160473,21.94317,5.6837845,1.6247547,27.942772,-4.3112855,-6.17142,7.1119146,7.8366213,-8.473402,1.342138,4.3041296,190.83876,20.594837,12.499716,17.280167,15.921304,11.859791,12.415785,14.214109,16.199,7.00398,8.020431,5.9537125,8.588029,36419.43,424.14734,156.24289,298.6042,253.48792,140.65463,154.1517,202.0409,262.4076,49.05574,64.32731,35.44669,73.75424,-282.90564,46.745346,20.12022,3.7318301,-0.93298644,25.83581,-5.4867916,-0.7758289,4.325715,6.924036,-8.484715,0.8802649,3.443108,0.7501313,1.3455588,0.48967493,0.27427632,0.0652686,0.26686916,-0.2953556,-1.0501102,-0.13335247,0.36234412,-0.22455911,0.8219087,0.023280947,0.0003456035046838,0.2125570625066757,0.045180507004261,3.4135355235775933e-06,-0.0614275864773635,0.236266121031746,0.1505723496960247,0.0226720324929819,0.252685546875,-0.0789578351134241,2591.152518700669,910.1948380797736,828454.643267065,2881.9022706637843,-0.5485551068127756,2228.2551653121777,259.8824342956651,67538.8796554407,2304.790891569889,-0.7230269399918573,15.643546954066789,13.342985193048012,14.980361150726004,15.341728735928752,18.52153899299579,16.945941502258442,52.964052969412414,3.760638069600209,3.207873663583646,2.8539476434991986,2.3900013124181525,2.9809365584534917,2.106587225701722,6.715466587126334,14.142398690526388,10.290453441513565,8.14501715183463,5.712106273360491,8.885982765524544,4.437709739489677,45.09749148281021,15.296613837230892,12.861838288854734,15.01685619645595,15.222890125256932,19.06183843981282,16.71673800229472,54.347493131966814,0.9298773640912736,0.6042535723728996,0.34125375479769,0.3675506550820398,-0.4483051064970976,0.4876611271744873,-3.41532022373176,0.06559162,0.048112858,0.0023148472,0.06825209,0.07420408,5363.591269841269,1470.3726349739486,2161995.685680233,5710.9375,-1.0160660584831869,1
/data/jiayiwang/summerschool/data/chunks_DB/chunk_Stridor/Patient-32/Patient-32_ses-1_FIMO_Avid_S_chunk3.wav,-317.9333,67.41026,23.908522,5.6413283,2.2261252,28.987839,-2.9207456,-5.8638654,6.5937557,9.48466,-10.423638,3.3419392,2.8962905,181.03662,27.314392,18.427397,15.814585,18.39705,11.438683,12.085307,16.12081,14.218964,7.550239,7.031106,8.08147,8.360953,32774.258,746.076,339.56897,250.10109,338.45148,130.84346,146.05464,259.88052,202.17892,57.006107,49.43645,65.31015,69.90553,-348.6532,57.38291,21.186087,5.042985,2.6266565,28.000202,-5.039459,-0.55590403,4.6939173,10.344693,-10.484114,2.0628924,4.239386,0.4603209,0.34402958,0.77121484,0.06997848,-0.4085864,0.2962376,-0.32908514,-1.0236989,-0.03887566,-0.27267843,-0.0786222,0.6495464,-0.043304507,2.0534998839139007e-05,0.0744472965598106,0.0055424002930521,1.2561058611026963e-06,-1.1099628828265469,0.1906312003968254,0.1454064780991595,0.0211430438732013,0.160888671875,0.1685990514523202,2328.995765562656,964.5254339567572,930309.312749471,2720.170145893509,-0.2759885384257385,2161.183602157194,316.0425660758398,99882.90357180157,2225.904736530445,-0.4067569203980452,15.837529127705366,13.188033840850034,14.77659467619652,15.204150200990298,18.074148492109117,16.405980289914183,52.93850250984244,3.582461796220536,2.633514299801428,3.0274576338191945,2.450449459783928,2.89746789555233,2.1738521513337923,6.25377995211618,12.834032521379669,6.935397567258606,9.165499724570116,6.004702554955345,8.395320205756446,4.725633175858556,39.10976368949025,15.677736476990098,13.04589577931279,14.446783577076465,14.8489055015312,18.22367107073493,16.20204700442207,53.58830348377796,0.3114094371927949,0.3833651752109041,0.2128420450182334,0.2550302440631516,-0.1023785591042118,0.7885519421867373,-3.30037105989592,0.05239848,0.0444353,0.0019744958,0.048553094,0.14707288,4930.183531746032,1714.7680430462035,2940429.441452507,5605.46875,-0.6788746107599752,1
/data/jiayiwang/summerschool/data/chunks_DB/chunk_Stridor/Patient-32/Patient-32_ses-1_FIMO_Avid_S_chunk4.wav,-298.46188,76.22107,25.88486,11.91542,4.6963058,26.689716,-1.0552418,-3.7768085,3.9600494,7.4538126,-9.609209,4.0213404,-0.60809565,179.36598,27.682985,18.866993,16.792107,18.78086,11.66873,12.032947,16.257519,11.189695,7.940358,7.5889187,8.182239,7.622293,32172.154,766.3477,355.96344,281.97482,352.72073,136.15926,144.79181,264.30695,125.20928,63.049286,57.59169,66.949036,58.09935,-377.96997,78.84577,23.624325,14.141415,10.074483,23.39938,3.9953961,3.7325113,2.0808904,6.1030416,-8.766365,3.1264334,-2.3580854,0.6815395,-0.041022975,-0.033903822,-0.30980712,-0.8093293,0.77183217,-0.79547876,-1.3012923,0.459856,0.3040672,-0.31771305,0.76598716,0.21153846,8.826884368318133e-06,0.0856441855430603,0.0073349270969629,3.309189196443185e-06,-0.7373138089090127,0.1436166914682539,0.1296675284472821,0.0168136679336267,0.07470703125,0.5857076988393395,2010.7315476406543,951.3879909569404,905139.1093370832,1904.0792722248748,0.1404491563054421,2068.658779670311,329.89840517202344,108832.95773504456,2142.9530963274265,-0.0426487790469621,16.175286951518178,12.947295878629662,14.32993750192214,14.931312510162863,17.08902009113078,16.072764029788534,51.98745745007144,3.6003785090589377,2.897430094172531,3.2904710678354228,2.6450700052839884,3.2920869705543665,2.3220676340325697,6.984178836509898,12.962725408493458,8.395101150616641,10.827199848261987,6.996395332853037,10.837836621693826,5.391998097021617,48.77875402035275,15.871936221158345,12.706977521805063,13.9868024951734,14.608264655818468,17.19628385790527,15.814939061295547,52.494002528768405,0.5734069922953542,0.6084970036145598,0.6202017398308732,0.6805448936955416,0.0936800280585983,0.7355029802342388,-3.7574702779047744,0.038158294,0.03991299,0.0015930468,0.0145317055,0.5789748,4393.973214285715,1795.5898258843058,3224142.822819232,4812.5,-0.2601550754295427,1
/data/jiayiwang/summerschool/data/chunks_DB/chunk_Stridor/Patient-32/Patient-32_ses-1_FIMO_iPad_S_chunk4.wav,-386.36282,56.63912,-5.924758,13.649973,-7.76202,25.615019,-8.193143,-4.2748666,4.2557435,7.4957604,-7.2903113,7.0370173,3.245084,148.76537,12.478211,17.175528,13.220815,19.051506,12.086637,13.324523,21.672213,12.638494,7.0861506,7.730612,7.3385806,8.634992,22131.135,155.70575,294.99872,174.78993,362.95987,146.08679,177.54292,469.6848,159.73152,50.213528,59.762356,53.854763,74.56309,-436.66406,56.483704,-8.395906,14.046725,-1.1974143,21.383278,-4.4144497,3.1377683,3.086199,7.8042192,-6.2256227,6.7334332,2.7088761,0.83626866,-0.36420482,-0.030003866,-0.26526,-0.7576408,0.4754395,-0.7140763,-1.0655112,0.39286366,-0.11154497,-0.29398665,0.23601153,-0.08565155,-7.89512887422461e-06,0.0256893765181303,0.0006599440821446,8.375848210562253e-07,0.0102384175771463,0.1884339347718254,0.0787272661745498,0.0061979824393184,0.168212890625,0.4314399328085513,2402.58939103192,328.1397267380668,107675.6802637332,2376.6346393087297,0.4841913527219915,2047.3613729849435,151.6477734603352,22997.047195477146,2028.2406039968887,0.2028580187440352,22.56088739757249,12.307982008593669,14.863292110395838,15.283397056379432,17.389704360843034,18.52689397628415,47.53394788004089,4.8749357875082495,3.1726636900814675,3.558649480257652,2.5152190267788166,3.208735365047102,5.499516515200362,5.414975084289899,23.76499893232868,10.065794890361351,12.663986123338052,6.326326752670177,10.29598264290396,30.24468190096153,29.3219551634804,21.544063608355813,11.79356994501888,14.030784378792273,14.735812901349112,17.459650730300687,17.505078669461017,47.85728971418713,0.2279139738048997,0.6854925424530122,1.097768383880163,0.2222226521746374,0.0024868398741841,1.2909201503866448,-3.420408796257788,0.055388644,0.029048434,0.0008438115,0.046672944,1.2080722,4854.414682539683,419.73341640666536,176176.14084841113,4859.375,0.1969578169530202,1
/data/jiayiwang/summerschool/data/chunks_DB/chunk_Stridor/Patient-32/Patient-32_ses-1_FIMO_iPad_S_chunk3.wav,-386.56128,58.319492,-6.12738,12.483224,-9.204883,26.661732,-8.379149,-6.900491,3.405574,7.9836287,-7.5706244,6.0781307,4.480341,151.39525,11.686838,18.146564,11.855292,18.667934,10.654568,12.9265,21.137442,13.238539,6.27289,7.9757314,8.1167345,8.286965,22920.521,136.58218,329.29782,140.54796,348.4918,113.51981,167.09442,446.7914,175.25891,39.349148,63.61229,65.881386,68.6738,-445.2041,58.599525,-9.701114,13.3595295,-4.120903,24.015886,-4.537393,-0.88306165,2.0347738,8.588882,-7.3908815,6.0301046,2.996557,0.7989416,-0.35550964,0.08953329,-0.38389835,-0.65787125,0.40594292,-0.6255165,-0.9080577,0.29156503,-0.053438205,-0.06704406,-0.1455013,0.082213774,-1.032930322253378e-05,0.0250288378447294,0.0006264427211135,-2.592192004158278e-06,0.1609434619726449,0.1876666356646825,0.080396400896242,0.0064635812770692,0.167236328125,0.4651169240058089,2383.486422128028,313.5826065797301,98334.0511493378,2330.483485072137,0.5925034985418938,2044.9239498017987,159.90911664358785,25570.925585732584,2002.2274053060848,0.317066553234483,23.403521450532157,11.928656507168508,14.6326753529138,15.401568287653356,17.81712900401918,19.826445877293544,47.674856831125936,5.527882314624722,3.2101791394053407,3.1187952776655363,2.937544887373804,3.4452380803481657,7.029147133331596,5.860080675989293,30.55748288434077,10.305250107073215,9.72688398398885,8.629169965335972,11.869665430281117,49.40890942202379,34.34054552910313,22.57936276544413,11.252641313200485,14.20821562529356,14.716087706375198,18.69066582251882,17.416846964929178,48.30136160488403,1.3652547280477532,0.9543710453033312,0.8392432652758179,0.6470440927363471,-0.2621023378306366,1.1907373336760758,-3.9578098357847615,0.051193997,0.022964213,0.0005273551,0.045824245,0.8682993,4838.169642857143,419.4254571325454,175917.71409084467,4734.375,0.4344271257878792,1
/data/jiayiwang/summerschool/data/chunks_DB/chunk_Stridor/Patient-32/Patient-32_ses-1_FIMO_Avid_S_chunk1.wav,-104.4168,58.643055,16.04634,3.9280822,-4.423784,33.380466,-8.989162,-4.233104,5.6439986,9.682441,-12.738186,3.4650533,1.2195189,186.68022,27.792486,13.752868,15.47571,15.606184,15.761116,10.57714,14.212777,14.432277,9.581904,8.120886,4.939497,8.556992,34849.504,772.42224,189.14137,239.4976,243.553,248.41277,111.87589,202.00304,208.2906,91.81289,65.948784,24.398628,73.22211,-112.749695,48.701916,13.303665,4.4111423,-7.3854156,34.719143,-10.231693,0.98880523,7.644903,6.688905,-12.15523,3.5939736,1.038133,-0.017344408,0.64173204,1.0695403,0.31486475,0.421309,-0.16300997,0.21017021,-0.76161677,-0.1953686,0.66971695,0.31952947,0.12624031,-0.04422249,-0.0004450700944289,0.3365601599216461,0.1132727339863777,8.670704119140282e-07,-0.2174443972715076,0.2472485739087301,0.144321567469565,0.0208287148368722,0.27392578125,-0.1663959583624626,2630.8752256020075,900.852942460246,811536.0239392833,2942.4668766284367,-0.5853009019508536,2181.7911597365296,239.33234255797805,57279.97019428935,2239.2151740043355,-0.6818468636680034,15.799513794560772,13.400009072452002,15.074906704383768,15.442411833950896,18.73270672239259,16.929255549420294,53.159622581667335,4.28205141688052,3.47632611251187,3.163065634745791,2.173995725606323,2.804931637084845,2.039182688407369,6.766799304397776,18.33596433680847,12.08484324053189,10.004984209709791,4.726257414954564,7.86764148871947,4.158266036700306,45.78957282599822,15.238743796265114,12.972345653097516,14.816355193109828,15.343456455582936,18.95198689115325,16.92583949308849,54.54233809734858,1.2286599134382417,0.5656184746603155,0.3178512289949668,0.2948255148050581,-0.2023372628029558,-0.0305583118786459,-3.7720144991634825,0.070706934,0.051290933,0.00263076,0.076429665,0.16193356,5331.41121031746,1416.291294552036,2005881.031023882,5648.4375,-0.961421334443808,1
